,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
28220,38020230000000,312.5,9.266666666666666,314.17,0.2329734960813189,0.5449354178873378
28221,38020231000000,312.5,9.25,314.165,0.23258569257456208,0.5448716447601143
28222,38020233000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28223,38020251000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28224,38020252000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28225,38020253000000,312.5,9.25,314.165,0.23258569257456208,0.5448716447601143
28226,38020265000000,312.5,9.274999999999999,314.165,0.23328106620218186,0.5448179114319274
28227,38020273000000,312.5,8.966666666666667,314.165,0.2247040141990751,0.5455210784867326
28228,38020275000000,312.5,9.116666666666667,314.165,0.22887684978625958,0.545167820298964
28229,38020289000000,312.5,9.2625,314.165,0.23293338071557038,0.5448447082990526
28230,38020292000000,312.5,9.25,314.165,0.23258569257456208,0.5448716447601143
28231,38020303000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28232,38020352000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28233,38020371000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28234,38020401000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28235,38020406000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28236,38020409000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28237,38020437000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28238,38020476000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28239,38020487000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28240,38020509000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28241,38020530000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28242,38020622000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28243,38020688000000,312.5,9.266666666666666,314.155,0.23320079198668406,0.5446366390327029
28244,38020691000000,312.5,9.265,314.1549999999999,0.23315443498086413,0.5446401710284654
28245,38020693000000,312.5,9.25,314.155,0.23273721983943976,0.5446720698770946
28246,38020707000000,312.5,9.2625,314.155,0.2330848993852584,0.5446454736393491
28247,38020708000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28248,38020727000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28249,38020744000000,312.5,9.25,314.155,0.23273721983943976,0.5446720698770946
28250,38020745000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28251,38020788000000,312.5,9.25,314.155,0.23273721983943976,0.5446720698770946
28252,38020810000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28253,38020914000000,312.5,9.2625,314.17,0.2328575991830976,0.5449444223417643
28254,38020937000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28255,38020951000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28256,38020975000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28257,38021014000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28258,38021047000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28259,38021114000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28260,38021119000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28261,38021122000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28262,38021146000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28263,38021166000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28264,38021209000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28265,38021231000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28266,38021232000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28267,38021248000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28268,38021256000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28269,38021257000000,312.5,9.27,314.165,0.23314199232507826,0.5448286134674518
28270,38021286000000,312.5,9.3,314.165,0.23397642927367063,0.5447647339865469
28271,38021404000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28272,38021474000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28273,38021476000000,312.5,9.2875,314.165,0.2336287490497823,0.5447912535347044
28274,38021488000000,312.5,9.3,314.165,0.23397642927367063,0.5447647339865469
28275,38021490000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28276,38021491000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28277,38021492000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28278,38021493000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28279,38021497000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
28280,38021500000000,312.5,9.3,314.165,0.23397642927367063,0.5447647339865469
28281,38021504000000,312.5,9.3,314.165,0.23397642927367063,0.5447647339865469
28282,38021523000000,312.5,9.25,314.165,0.23258569257456208,0.5448716447601143
28283,38021552000000,312.5,10.225,314.165,0.2596984554246321,0.5431470925524096
28284,38021621000000,312.5,9.325,314.185,0.23436865311346175,0.5451079696633165
28285,38021626000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28286,38021630000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28287,38021632000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28288,38021637000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28289,38021644000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28290,38021649000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28291,38021650000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28292,38021653000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28293,38021654000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28294,38021666000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28295,38021667000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28296,38021672000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28297,38021681000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28298,38021686000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28299,38021689000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28300,38021690000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28301,38021698000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28302,38021699000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28303,38021719000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28304,38021724000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28305,38021728000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28306,38021729000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28307,38021731000000,312.5,9.2875,314.185,0.23332556873958873,0.5451891381824225
28308,38021753000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28309,38021771000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28310,38021773000000,312.5,10.225,314.185,0.2593963432514089,0.543499689425353
28311,38021780000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28312,38021781000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28313,38021784000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28314,38021800000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28315,38021871000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28316,38021874000000,312.5,9.274999999999999,314.185,0.23297786853910646,0.5452164746222898
28317,38021884000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28318,38021988000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28319,38022196000000,312.5,9.283333333333333,314.185,0.2332096689752036,0.545198234681088
28320,38022199000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28321,38022249000000,312.5,9.275,314.185,0.23297786853910654,0.5452164746222898
28322,38022253000000,312.5,9.287500000000001,314.185,0.23332556873958882,0.5451891381824225
28323,38022277000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28324,38022278000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28325,38022297000000,312.5,9.3,314.185,0.2336732662250644,0.5451619422937704
28326,38022349000000,312.5,9.375,314.17,0.23598671288271172,0.5447066925632349
28327,38022354000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28328,38022356000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28329,38022358000000,312.5,10.2,314.17,0.2589278928912064,0.543271086141317
28330,38022360000000,312.5,9.35,314.17,0.23529137245344928,0.5447585634258623
28331,38022373000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28332,38022397000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28333,38022401000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28334,38022402000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28335,38022406000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28336,38022412000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28337,38022420000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28338,38022434000000,312.5,9.291666666666666,314.17,0.2336688712557893,0.5448817168731246
28339,38022436000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28340,38022447000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28341,38022456000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28342,38022459000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28343,38022460000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28344,38022463000000,312.5,9.2875,314.17,0.23355297613038334,0.5448906283824329
28345,38022465000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28346,38022466000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28347,38022508000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28348,38022612000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28349,38022640000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28350,38022656000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28351,38022657000000,312.5,9.283333333333333,314.17,0.23343708071093544,0.5448995553248182
28352,38022796000000,312.5,9.25,314.17,0.23250990670127888,0.5449715292307644
28353,38022851000000,312.5,9.283333333333333,314.14,0.23389150577491688,0.544303928743961
28354,38022857000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28355,38022866000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28356,38022920000000,312.5,9.274999999999999,314.14,0.2336597309616515,0.5443211534506887
28357,38022932000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28358,38022934000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28359,38022935000000,312.5,8.75,314.14,0.219055459396806,0.5455363910841449
28360,38022943000000,312.5,9.2625,314.14,0.23331206663484985,0.5443471040893044
28361,38022952000000,312.5,9.274999999999999,314.14,0.2336597309616515,0.5443211534506887
28362,38022959000000,312.5,9.275,314.14,0.23365973096165155,0.5443211534505998
28363,38022969000000,312.5,9.275,314.15,0.2335083092585702,0.5445196643678152
28364,38022970000000,312.5,9.291666666666666,314.15000000000003,0.2339718688680201,0.5444848265351077
28365,38022976000000,312.5,9.25,314.135,0.23304009687908872,0.5442736942327997
28366,38023017000000,312.5,10.2,314.14,0.2593807863279282,0.5427418000683026
28367,38023022000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28368,38023043000000,312.5,10.2,314.14,0.2593807863279282,0.5427418000683026
28369,38023066000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28370,38023067000000,312.5,9.275,314.14,0.23365973096165155,0.5443211534505998
28371,38023075000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28372,38023077000000,312.5,9.25,314.14,0.23296439976654998,0.5443731915660166
28373,38023147000000,312.5,9.25,314.15,0.23281296126226173,0.5445723793126689
28374,38023164000000,312.5,9.25,314.15,0.23281296126226173,0.5445723793126689
28375,38023362000000,312.5,9.25,314.15,0.23281296126226173,0.5445723793126689
28376,38023408000000,312.5,9.25,314.15,0.23281296126226173,0.5445723793126689
28377,38023454000000,312.5,8.966666666666667,314.16,0.22477988933373685,0.5454172458673412
28378,38023466000000,312.5,9.283333333333333,314.16,0.2335886146523272,0.5447007570213991
28379,38023499000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28380,38023502000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28381,38023503000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28382,38023510000000,312.5,9.274999999999999,314.155,0.23343257632214395,0.5446190158901132
28383,38023511000000,312.5,9.266666666666667,314.155,0.2332007919866841,0.5446366390327029
28384,38023537000000,312.5,9.274999999999999,314.155,0.23343257632214395,0.5446190158901132
28385,38023566000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28386,38023572000000,312.5,9.2625,314.16,0.2330091474444323,0.544745058756213
28387,38023574000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28388,38023582000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28389,38023608000000,312.5,9.325,314.16,0.23474752741964885,0.544613300770358
28390,38023612000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28391,38023633000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28392,38023653000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28393,38023670000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28394,38023672000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28395,38023685000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28396,38023690000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28397,38023696000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28398,38023721000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28399,38023778000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28400,38023809000000,312.5,9.325,314.16,0.23474752741964885,0.544613300770358
28401,38023810000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28402,38023845000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28403,38023902000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28404,38023907000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28405,38023928000000,312.5,9.274999999999999,314.17,0.23320528898763493,0.5449174556012792
28406,38023936000000,312.5,9.85,314.17,0.2491963778461645,0.5438183248704931
28407,38023964000000,312.5,9.5,314.17,0.23946326490186903,0.5444553226038096
28408,38023972000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28409,38023973000000,312.5,9.2875,314.17,0.23355297613038334,0.5448906283824329
28410,38023980000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28411,38023982000000,312.5,9.325,314.17,0.23459602174151406,0.5448109776406085
28412,38023988000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28413,38023989000000,312.5,9.875,314.17,0.2498915359299081,0.5437763840726362
28414,38024046000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28415,38024096000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28416,38024120000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28417,38024144000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28418,38024146000000,312.5,10.225,314.17,0.25962294669281566,0.5432351652760126
28419,38024150000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28420,38024151000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28421,38024154000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28422,38024158000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28423,38024196000000,312.5,9.2875,314.17,0.23355297613038334,0.5448906283824329
28424,38024197000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
28425,38024201000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28426,38024203000000,312.5,9.2875,314.165,0.2336287490497823,0.5447912535347044
28427,38024204000000,312.5,9.3,314.165,0.23397642927367063,0.5447647339865469
