,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
389,44412083.0,322.5,11.300000000000002,316.635,0.21820329112527695,-0.6025204669136919,-0.08749999999999858,1.0,0.00030226292752036366,-0.007713536867781723,1.0
390,44412084.0,322.1875,11.115625,316.6350000000001,0.2185006935381189,-0.59641058851021,-0.18437500000000284,1.0,0.00029740241284195723,-0.01645094956361219,1.0
392,44412089.0,322.5,11.325000000000001,316.63000000000005,0.21882693843609494,-0.6022618615981301,-0.30277777777777537,1.0,0.001374478805087842,-0.026384200186691475,1.0
393,44412090.0,322.5,11.3375,316.63,0.21918142420302641,-0.6020606855315691,0.01249999999999929,1.0,0.00035448576693147826,0.001103144072157168,1.0
394,44412091.0,321.6666666666667,10.833333333333334,316.63000000000005,0.21949693208640586,-0.5860472288052421,-0.5041666666666664,1.0,0.0003155078833794456,-0.04548801477367287,1.0
395,44412110.0,321.875,10.975,316.625,0.21980963064022008,-0.5899598246614346,0.14166666666666572,19.0,0.00031269855381421685,0.012992158293652847,1.0
399,44412118.0,321.8181818181818,11.122727272727273,316.625,0.22494172474013982,-0.5863124062670977,-0.15227272727272556,2.0,0.007618791914274392,-0.013597368298431757,1.0
402,44412164.0,322.5,11.33125,316.625,0.21891878917702234,-0.6023060752313292,-0.2312499999999993,1.0,0.000895312907649326,-0.020202707317519355,1.0
404,44412175.0,322.5,11.299999999999999,316.625,0.21803232383219473,-0.6028116143853346,0.02499999999999858,1.0,0.0007093910063292741,0.0022148403295528213,1.0
407,44412185.0,322.5,11.325,316.625,0.21874152024254967,-0.6024068872730659,0.07499999999999929,3.0,0.002128175069158106,0.006644542718668511,1.0
409,44412188.0,322.5,11.2625,316.625,0.21696816370967154,-0.6034231828997427,0.01249999999999929,2.0,0.0003548185362799716,0.0011104942840271153,1.0
411,44412192.0,322.5,11.325,316.625,0.21874152024254967,-0.6024068872730659,0.07499999999999929,1.0,0.002128175069158106,0.006644542718668511,1.0
413,44412202.0,322.5,11.325000000000001,316.625,0.21874152024254967,-0.6024068872730659,0.07500000000000107,9.0,0.002128175069158106,0.006644542718668732,1.0
416,44412212.0,322.5,11.316666666666668,316.625,0.2185051429355101,-0.6025415328752892,0.0666666666666682,1.0,0.0018917977621185356,0.005908436686166489,1.0
418,44412217.0,322.5,11.325,316.625,0.21874152024254967,-0.6024068872730659,0.025000000000000355,3.0,0.0007091964103549397,0.0022099456508028917,1.0
419,44412223.0,322.0,11.03,316.625,0.21919094941344336,-0.5926622852244101,-0.29499999999999993,6.0,0.0004494291708936893,-0.02639383810368666,1.0
421,44412233.0,322.5,11.575000000000001,316.625,0.2258232126648687,-0.5984856744447598,0.32500000000000107,2.0,0.009209867491477147,0.028479471321868705,1.0
424,44412241.0,322.5,11.35,316.625,0.21945052407830323,-0.602004520578614,0.09999999999999964,1.0,0.002837178904911669,0.0088496152769826,1.0
427,44412267.0,322.5,11.325,316.625,0.21874152024254967,-0.6024068872730659,0.07499999999999929,7.0,0.002128175069158106,0.006644542718668511,1.0
431,44412392.0,322.25,11.16,316.625,0.2184885881077507,-0.5978013426689799,-0.08999999999999986,13.0,0.0018752429343591448,-0.008032171697264267,1.0
432,44412393.0,321.6666666666667,10.833333333333334,316.625,0.21941463880563908,-0.5861853879284062,-0.3266666666666662,1.0,0.0009260506978883698,-0.02970815628558273,1.0
434,44412408.0,322.5,11.325000000000001,316.625,0.21874152024254967,-0.6024068872730659,0.13269230769230944,14.0,0.0004397975025632883,0.011785942219087428,1.0
438,44412498.0,322.5,11.299999999999999,316.61999999999995,0.21794679454958948,-0.6029573607559513,0.049999999999998934,69.0,0.0013334493761979205,0.004434597067865554,1.0
439,44412499.0,322.5,11.325,316.62,0.21865607178283059,-0.6025520271446538,0.025000000000000355,1.0,0.0007092772332411013,0.0022099456508028917,1.0
445,44412544.0,322.5,11.575,316.62,0.22573854015285777,-0.5986250198229293,0.3249999999999993,1.0,0.009210887764132758,0.02847947132186849,1.0
448,44412561.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,0.05000000000000071,8.0,0.0014191421608653332,0.004434597067865775,1.0
451,44412568.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,0.06666666666666643,4.0,0.001892365928541806,0.0059171770280885185,1.0
452,44412571.0,322.5,11.325000000000001,316.62,0.2186560717828307,-0.6025520271446538,0.025000000000000355,3.0,0.0007092772332403519,0.0022099456508028917,1.0
454,44412576.0,322.5,11.325,316.62,0.21865607178283059,-0.6025520271446538,0.07499999999999929,3.0,0.002128419394105574,0.006644542718668511,1.0
456,44412726.0,322.5,11.274999999999999,316.62,0.217237322104185,-0.603365083714813,0.02499999999999858,138.0,0.0007096697154599929,0.00221975673831281,1.0
458,44412921.0,322.5,11.283333333333333,316.61999999999995,0.2174738347359891,-0.6032289090942555,0.033333333333333215,100.0,0.0009461823472640962,0.0029585820397452626,1.0
459,44412940.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,0.016666666666667496,19.0,0.00047295981360123696,0.0014760150281206794,1.0
461,44412975.0,322.5,11.274999999999999,316.62,0.217237322104185,-0.603365083714813,0.02499999999999858,28.0,0.0007096697154599929,0.00221975673831281,1.0
462,44413002.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,0.02500000000000213,27.0,0.0007094724454053403,0.002214840329553043,1.0
464,44413160.0,322.5,11.274999999999999,316.62,0.217237322104185,-0.603365083714813,0.02499999999999858,119.0,0.0007096697154599929,0.00221975673831281,1.0
466,44413270.0,321.875,10.9375,316.61999999999995,0.2186709715999942,-0.5906454730753907,-0.3125,71.0,0.0021433192112692012,-0.028170876966696335,1.0
469,44413325.0,322.5,11.608333333333334,316.61999999999995,0.2266815121134275,-0.5981180866350577,0.3583333333333343,24.0,0.01015385972470248,0.03135510234733073,1.0
473,44413484.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,1.7763568394002505e-15,8.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
474,44413493.0,323.0,11.62,316.61999999999995,0.21806603053939863,-0.6123472146218667,0.34499999999999886,9.0,0.000828708435213571,0.03013986603502305,1.0
476,44413499.0,322.5,11.5625,316.62,0.22538484596882066,-0.5988160999039316,0.28749999999999964,2.0,0.008147523864635603,0.02517921744980144,1.0
478,44413510.0,322.5,11.325000000000001,316.62,0.2186560717828307,-0.6025520271446538,0.05000000000000071,2.0,0.0014187496786456366,0.004424785980355636,1.0
481,44413556.0,322.5,11.325000000000001,316.62,0.2186560717828307,-0.6025520271446538,0.07500000000000107,2.0,0.002128419394105685,0.006644542718668732,1.0
483,44413586.0,322.5,11.325,316.62,0.21865607178283059,-0.6025520271446538,0.049999999999998934,25.0,0.0014187496786455256,0.004424785980355636,1.0
485,44413588.0,322.5,11.442857142857145,316.61999999999995,0.22199723829991921,-0.6006726425051845,0.16785714285714448,1.0,0.004759916195734154,0.014777819630258286,1.0
491,44413651.0,322.5,11.274999999999999,316.62,0.217237322104185,-0.603365083714813,0.02187499999999787,3.0,0.0006209501417633878,0.0019420175336388973,1.0
492,44413653.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,1.7763568394002505e-15,2.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
493,44413708.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,0.025000000000000355,55.0,0.0007094724454052848,0.0022148403295528213,1.0
494,44413709.0,322.5,11.45,316.61999999999995,0.22219959979680587,-0.6005603766547907,0.14999999999999858,1.0,0.004252805247215524,0.013187004281953681,1.0
496,44413711.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,0.033333333333333215,1.0,0.0009462704849884096,0.002960771963032189,1.0
497,44414147.0,322.5,11.325,316.62,0.21865607178283059,-0.6025520271446538,0.049999999999998934,436.0,0.0014187496786455256,0.004424785980355636,1.0
499,44414218.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,0.049999999999998934,66.0,0.0014195387883253752,0.004444451760423976,1.0
500,44414459.0,323.0,11.636666666666665,316.60999999999996,0.21836720176240645,-0.6123550580439563,0.3616666666666646,241.0,0.0011298796582213944,0.03157314706009284,1.0
501,44414467.0,322.0,11.022500000000004,316.60999999999996,0.21872874924286775,-0.5931975062340555,-0.6141666666666605,8.0,0.0003615474804612995,-0.05422239419887874,1.0
504,44414499.0,323.0,11.610000000000001,316.605,0.21751772973226152,-0.6129723426825606,0.33500000000000085,20.0,0.000537423887597005,0.02927891032105815,1.0
505,44414501.0,322.5,11.3,316.605,0.21769002365400655,-0.6033952925209363,-0.3100000000000005,2.0,0.00017229392174503144,-0.02706406999150532,1.0
507,44414515.0,322.5,11.325,316.605,0.2183995443911515,-0.6029881336729659,0.049999999999998934,5.0,0.0014192385464869839,0.004424785980355636,1.0
508,44414517.0,322.5,11.325000000000001,316.605,0.21839954439115158,-0.6029881336730547,1.7763568394002505e-15,2.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
510,44414581.0,322.5,11.325,316.605,0.2183995443911515,-0.6029881336729659,0.02499999999999858,62.0,0.0007095207371449475,0.00220994565080267,1.0
515,44414738.0,322.5,11.350000000000001,316.605,0.2191088701080152,-0.6025833557311344,0.05000000000000071,118.0,0.0015044979089038901,0.0044150182091169145,1.0
518,44414826.0,322.5,11.3,316.605,0.21769002365400655,-0.6033952925209363,0.025000000000000355,36.0,0.0007097178093420364,0.0022148403295528213,1.0
519,44414851.0,321.6666666666667,10.808333333333335,316.605,0.21838280798794918,-0.5870926756188943,-0.49166666666666536,25.0,0.0006927843339426254,-0.044485284183896856,1.0
521,44414947.0,322.54237288135596,11.374576271186443,316.5949999999999,0.2188808119425734,-0.6037075602423947,-0.07125706214689131,1.0,0.0009447011797587279,-0.006245049494808282,1.0
523,44414949.0,322.0,11.044999999999998,316.59999999999997,0.21919595153523055,-0.5931439174301723,0.019999999999997797,1.0,0.000647723214025453,0.0018124155391707046,1.0
526,44414963.0,322.65625,11.4296875,316.5900000000001,0.2183252381823386,-0.6062801327015421,0.22968749999999893,8.0,0.0036472881866101425,0.020300358799458285,1.0
527,44414964.0,321.6666666666667,10.841666666666665,316.5900000000001,0.2190719899772083,-0.5870374644000975,-0.588020833333335,1.0,0.0007467517948697155,-0.052817401370047964,1.0
530,44415001.0,322.5,11.350000000000001,316.58,0.21868112145659235,-0.6033094647266424,0.07500000000000107,20.0,0.002129792253570406,0.006629858538669803,1.0
532,44415015.0,322.5,11.350000000000001,316.58,0.21868112145659235,-0.6033094647266424,0.006250000000001421,1.0,0.0001774145230140911,0.0005508124622876545,1.0
533,44415018.0,322.5,11.375,316.58,0.21939065733202465,-0.602904034117735,0.02499999999999858,3.0,0.0007095358754322934,0.0022002209096023376,1.0
534,44415025.0,322.0,11.254999999999999,316.58,0.22477977230562773,-0.5906307929514298,-0.120000000000001,7.0,0.0053891149736030874,-0.010605490478318668,1.0
537,44415035.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,0.15000000000000213,2.0,0.004263353234095046,0.013363227812167377,1.0
538,44415038.0,322.5,11.375,316.5850000000001,0.21947618686054804,-0.6027591872527438,0.07499999999999929,3.0,0.002128953087882468,0.006615239118719183,1.0
540,44415042.0,322.8125,11.524999999999999,316.5850000000001,0.21814150370809804,-0.6094385302974459,0.22499999999999787,1.0,0.0007942699354324678,0.0197158631644172,1.0
541,44415051.0,323.125,11.975,316.5850000000001,0.22532105789920126,-0.6109663782659425,0.45000000000000107,9.0,0.007179554191103221,0.0383025544142669,1.0
544,44415059.0,322.5,11.375,316.5850000000001,0.21947618686054804,-0.6027591872527438,0.07499999999999929,4.0,0.002128953087882468,0.006615239118719183,1.0
546,44415083.0,322.5,11.375,316.5850000000001,0.21947618686054804,-0.6027591872527438,0.07499999999999929,12.0,0.002128953087882468,0.006615239118719183,1.0
548,44415097.0,322.5,11.350000000000001,316.5850000000001,0.21876673195845495,-0.6031640139974925,0.05000000000000071,8.0,0.0014194981857893751,0.0044150182091169145,1.0
550,44415100.0,322.5,11.325,316.5850000000001,0.2180570816137067,-0.6035712183759756,0.02499999999999858,2.0,0.0007098478410411391,0.00220994565080267,1.0
552,44415134.0,322.5,11.358333333333334,316.5850000000001,0.2190032385410897,-0.603028808741346,0.05833333333333357,31.0,0.0016560047684241186,0.005148963196191725,1.0
554,44415203.0,322.5,11.374999999999998,316.5850000000001,0.219476186860548,-0.6027591872528326,0.07499999999999751,52.0,0.0021289530878824403,0.006615239118718963,1.0
556,44415298.0,322.5,11.325,316.575,0.2178856667879276,-0.6038634536076337,0.02499999999999858,84.0,0.0005384330152620187,0.00220994565080267,1.0
557,44415307.0,322.5,11.625,316.575,0.22639088558433945,-0.5991149047434696,0.3000000000000007,9.0,0.008505218796411862,0.026145280104322422,1.0
560,44415351.0,321.6666666666667,10.875,316.57,0.2196787241717879,-0.5871207448952198,-0.4250000000000007,14.0,0.002503069827141019,-0.03833614874354721,1.0
562,44415455.0,322.5,11.375,316.575,0.21930509750613575,-0.6030489948501305,0.07499999999999929,100.0,0.002215279146819099,0.006615239118719183,1.0
564,44415633.0,322.5,11.325,316.575,0.2178856667879276,-0.6038634536076337,0.02499999999999858,35.0,0.0007100124432806998,0.00220994565080267,1.0
565,44415927.0,322.5,11.346153846153841,316.5749999999999,0.21848629123099744,-0.6035177086051391,0.021153846153842082,294.0,0.0006006244430698526,0.0018661469492396287,1.0
567,44415964.0,322.5,11.375,316.575,0.21930509750613575,-0.6030489948501305,0.07499999999999929,12.0,0.0021294431614888587,0.006615239118719183,1.0
570,44416514.0,322.0,11.07,316.5800000000001,0.2195663788163251,-0.5933349267032817,-0.23000000000000043,258.0,0.0023907244716782072,-0.020563978997749453,1.0
572,44416522.0,322.5,11.375,316.575,0.21930509750613575,-0.6030489948501305,0.05000000000000071,3.0,0.001419430718208159,0.004405293467916418,1.0
574,44416820.0,322.5,11.325,316.575,0.2178856667879276,-0.6038634536076337,0.02499999999999858,262.0,0.0007100124432806998,0.00220994565080267,1.0
575,44416860.0,322.5,11.334375000000001,316.56000000000006,0.21789461021287104,-0.604148546230121,0.009375000000002132,40.0,8.943424943452793e-06,0.0008274721200326147,1.0
576,44416861.0,322.46268656716416,11.335074626865673,316.5600000000002,0.21857943853184153,-0.603046805680929,0.0006996268656713767,1.0,0.0006848283189704873,6.172420393166251e-05,1.0
578,44416863.0,322.33870967741933,11.250000000000004,316.54999999999995,0.21819757913520663,-0.6011038804082602,-0.3714285714285648,1.0,0.0006616233431538943,-0.032482555959303834,1.0
579,44416864.0,321.6666666666667,10.883333333333333,316.545,0.21950018884920527,-0.5876957736815847,-0.3666666666666707,1.0,0.0013026097139986481,-0.03313556159609913,1.0
584,44416871.0,322.5,11.314285714285713,316.545,0.21706620492100193,-0.6049203101797573,-0.3157142857142876,1.0,2.9550703198738537e-05,-0.027521816765506347,1.0
585,44416872.0,322.5,11.35,316.545,0.21808099244647752,-0.604330844475065,0.035714285714286476,1.0,0.0010147875254755967,0.003151594162344905,1.0
587,44416877.0,322.5,11.375,316.545,0.2187910999748316,-0.6039211601420291,0.07499999999999929,3.0,0.0021309259760119437,0.006615239118719183,1.0
589,44416882.0,322.5,11.375,316.545,0.2187910999748316,-0.6039211601420291,0.01875000000000071,4.0,0.0005325619384286273,0.0016497116746699355,1.0
592,44416912.0,322.5,11.375,316.545,0.2187910999748316,-0.6039211601420291,0.058333333333331794,24.0,0.0017431959384837103,0.005141399500418431,1.0
593,44416919.0,322.5,11.3875,316.545,0.21914607923277288,-0.603717217560451,0.01249999999999929,7.0,0.0003549792579412847,0.001098297749062592,1.0
596,44416945.0,322.5,11.374999999999998,316.545,0.2187910999748315,-0.6039211601420291,0.07499999999999751,3.0,0.0021309259760118604,0.006615239118718963,1.0
597,44416947.0,322.5,11.375,316.545,0.2187910999748316,-0.6039211601420291,1.7763568394002505e-15,2.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
599,44416960.0,322.5,11.3625,316.545,0.21843607113268623,-0.6041257014440582,0.0625,1.0,0.001775897133866583,0.0055157337853022625,1.0
601,44416971.0,322.0833333333333,11.104166666666666,316.545,0.2184869176448285,-0.5961781127552079,-0.19583333333333464,10.0,0.0018267436460088493,-0.017482312460341366,1.0
604,44417020.0,322.5,11.35,316.545,0.21808099244647752,-0.604330844475065,0.049999999999998934,15.0,0.0014208184476578734,0.004415018209116693,1.0
605,44417046.0,322.5,11.375,316.545,0.2187910999748316,-0.6039211601420291,0.025000000000000355,26.0,0.0007101075283540703,0.002200220909602559,1.0
607,44417060.0,322.5,11.387500000000001,316.545,0.21914607923277293,-0.6037172175603622,0.08750000000000036,7.0,0.002485905233953284,0.007713536867781808,1.0
609,44417079.0,322.5,11.374999999999998,316.545,0.2187910999748315,-0.6039211601420291,0.07499999999999751,6.0,0.0021309259760118604,0.006615239118718963,1.0
611,44417201.0,322.5,11.325,316.545,0.21737068449318042,-0.6047429478607924,0.02499999999999858,49.0,0.0007105104943607721,0.00220994565080267,1.0
615,44417243.0,322.5,11.35,316.545,0.21808099244647752,-0.604330844475065,0.049999999999998934,39.0,0.0014208184476578734,0.004415018209116693,1.0
617,44417285.0,322.5,11.308333333333332,316.545,0.2168970334667045,-0.6050190394470079,0.008333333333331083,16.0,0.0002368594678848479,0.0007371913345281344,1.0
619,44417704.0,322.5,11.325,316.545,0.21737068449318042,-0.6047429478607924,0.02499999999999858,376.0,0.0007105104943607721,0.00220994565080267,1.0
621,44417946.0,322.5,11.3,316.55,0.21674616493941506,-0.6050099998356373,0.10000000000000142,37.0,0.002930101726233786,0.008888947417246214,1.0
