,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
375,44426447.0,312.5,10.459999999999999,316.56,0.22840731074343715,0.5904644048811747,0.009999999999999787,4.0,0.0002815762716152914,0.0009564802259568144,1.0
376,44426448.0,312.5,10.466666666666667,316.56,0.22859502107349805,0.5904124567447155,0.006666666666667709,1.0,0.00018771033006090287,0.0006371456093211435,1.0
378,44426563.0,312.5,10.925,316.56,0.2414871362612146,0.587073746348743,0.4750000000000014,98.0,0.01336140178939274,0.04445176257083401,1.0
381,44426709.0,312.5,10.464285714285714,316.56,0.2285279823284567,0.5904309978683742,0.014285714285714235,135.0,0.00040224785663484086,0.0013661204310434418,1.0
384,44426784.0,312.5,10.475,316.56,0.22882965093012697,0.5903476657153739,0.025000000000000355,38.0,0.000703916458305115,0.0023894873973814854,1.0
385,44426846.0,312.5,10.925,316.56,0.2414871362612146,0.587073746348743,0.45000000000000107,62.0,0.012657485331087626,0.04206227517345242,1.0
387,44427799.0,312.5,10.450000000000001,316.56,0.2281257344718219,0.5905425198741376,1.7763568394002505e-15,766.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
389,44427825.0,311.6666666666667,10.975000000000001,316.56,0.22948292445818194,0.6057600877053204,0.5416666666666696,17.0,0.0018265126358228134,0.050614150083237504,1.0
391,44428152.0,312.5,10.925,316.555,0.24156961642986619,0.5869655608192303,0.4750000000000014,298.0,0.013360749038676317,0.04445176257083401,1.0
393,44428198.0,312.5,10.45,316.555,0.22820886739118987,0.590426253558185,0.375,45.0,0.01056835737220485,0.036544870578073346,1.0
395,44428457.0,312.5,10.45,316.555,0.22820886739118987,0.590426253558185,0.375,12.0,0.01056835737220485,0.036544870578073346,1.0
396,44429003.0,312.5,10.925,316.56,0.2414871362612146,0.587073746348743,0.4750000000000014,546.0,0.013278268870024729,0.04445176257083401,1.0
399,44429701.0,312.5,10.475000000000001,316.575,0.228580238869572,0.5906956067789793,0.02500000000000213,21.0,0.0007040278125100274,0.002389487397381707,1.0
401,44429792.0,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793,0.025000000000000355,87.0,0.0007040278125099719,0.0023894873973814854,1.0
403,44429802.0,312.5,10.925,316.575,0.24123958198162976,0.5873987454122265,0.4750000000000014,1.0,0.013363370924567797,0.04445176257083401,1.0
405,44430530.0,312.5,10.925,316.575,0.24123958198162976,0.5873987454122265,0.4750000000000014,53.0,0.013363370924567797,0.04445176257083401,1.0
407,44430657.0,311.7307692307692,11.03076923076923,316.5850000000001,0.23169312301588058,0.6042898759054616,0.5807692307692314,120.0,0.003816911958818614,0.054086592293163344,1.0
410,44430725.0,312.5,10.925,316.5850000000001,0.24107445076278752,0.5876157811163907,0.4750000000000014,30.0,0.013364692788884636,0.04445176257083401,1.0
412,44430739.0,312.5,10.925,316.5850000000001,0.24107445076278752,0.5876157811163907,0.6625000000000014,13.0,0.01864815401094999,0.06255726620310728,1.0
414,44430776.0,312.5,10.475,316.5850000000001,0.22841386054090448,0.5909279883882235,0.6749999999999989,1.0,0.019042378270494154,0.06660908013167509,1.0
416,44430889.0,311.59090909090907,11.031818181818183,316.5850000000001,0.2294155956186698,0.6076532031619841,0.5818181818181838,62.0,0.0017058376447669221,0.05418168096342009,1.0
418,44430973.0,312.5,10.458333333333334,316.5850000000001,0.22794446797206488,0.5910592479207999,0.008333333333334636,48.0,0.0002347099981619971,0.0007971303730182785,1.0
421,44430993.0,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027,0.009999999999999787,4.0,0.0002816641215153959,0.000957395956327247,1.0
423,44431190.0,312.5,10.475000000000001,316.5850000000001,0.22841386054090448,0.5909279883882235,0.40000000000000213,3.0,0.01127603789058601,0.03893435797545489,1.0
424,44431255.0,312.5,10.5,316.5850000000001,0.2291178812735392,0.5907323096674411,0.02499999999999858,65.0,0.0007040207326347026,0.0023837913552761975,1.0
426,44431531.0,312.5,10.4625,316.5850000000001,0.22806181953708254,0.5910263722248565,0.012500000000001066,159.0,0.0003520615631796564,0.0011954574047737313,1.0
429,44431539.0,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027,0.01666666666666572,1.0,0.0004694475744451698,0.0015961695328221347,1.0
431,44432259.0,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027,0.009999999999999787,143.0,0.0002816641215153959,0.000957395956327247,1.0
432,44432284.0,312.5,10.466666666666667,316.58,0.22826238080368313,0.5908771521844436,0.016666666666667496,25.0,0.0005526228297802471,0.001593625835278026,1.0
434,44432816.0,311.875,10.840625000000001,316.5850000000001,0.22866041848139088,0.602601047580098,0.3906250000000018,531.0,0.0008674235345694781,0.03669867276515763,1.0
437,44432995.0,311.25,11.274999999999999,316.605,0.23031367220108298,0.6140215936862425,0.8249999999999993,68.0,0.002603914227180093,0.07598590697792205,1.0
439,44433002.0,312.5,10.4625,316.605,0.22772873803166724,0.5914930651607087,0.21250000000000036,6.0,0.005989255221690443,0.02051973023117654,1.0
440,44433005.0,312.5,10.4875,316.605,0.2284329497240169,0.5912948334974466,0.025000000000000355,3.0,0.00070421169234966,0.0023866359777309533,1.0
443,44433049.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.05000000000000071,13.0,0.0014084235892304064,0.004773278752657812,1.0
447,44433106.0,312.5,10.524999999999999,316.605,0.22948911252894366,0.5910002212168308,0.07499999999999929,22.0,0.002112511595995209,0.0071514011576250865,1.0
448,44433119.0,311.3888888888889,11.233333333333334,316.60499999999985,0.23145164908307667,0.6110442923461079,0.7083333333333357,13.0,0.001962536554133004,0.06513216912176137,1.0
450,44433157.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.033333333333333215,20.0,0.0009389121002910394,0.0031796529173795844,1.0
451,44433166.0,312.5,10.925,316.605,0.2407439594475655,0.5880507430664039,0.4250000000000007,9.0,0.011958934925386633,0.039678483818176236,1.0
453,44433241.0,312.5,10.524999999999999,316.605,0.22948911252894366,0.5910002212168308,0.02499999999999858,11.0,0.0007040880067648025,0.0023781224049671977,1.0
455,44433313.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.025000000000000355,29.0,0.0007041702610194045,0.0023837913552761975,1.0
457,44433369.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.016666666666667496,18.0,0.00046943765134985216,0.0015885626851379615,1.0
458,44433428.0,312.5,10.524999999999999,316.605,0.22948911252894366,0.5910002212168308,0.02499999999999858,59.0,0.0007040880067648025,0.0023781224049671977,1.0
459,44433429.0,312.5,10.925,316.605,0.2407439594475655,0.5880507430664039,0.40000000000000213,1.0,0.01125484691862183,0.03730036141320885,1.0
461,44433513.0,312.5,10.524999999999999,316.605,0.22948911252894366,0.5910002212168308,0.02499999999999858,35.0,0.0007040880067648025,0.0023781224049671977,1.0
464,44433731.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.013636363636363669,4.0,0.0003840826211634063,0.0012995453420856474,1.0
466,44433814.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.012500000000001066,10.0,0.00035207479815879683,0.001191185370153232,1.0
468,44433828.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.02499999999999858,12.0,0.000704170261019349,0.0023837913552761975,1.0
470,44433967.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.02499999999999858,109.0,0.000704170261019349,0.0023837913552761975,1.0
474,44434016.0,312.5,10.475000000000001,316.595,0.2282473990739365,0.5911607077719871,0.005000000000002558,2.0,0.0001408289257642248,0.0004774409257561256,1.0
476,44434068.0,312.5,10.5,316.6,0.22886826982201736,0.5910801511074482,0.033333333333333215,50.0,0.0008555874597428736,0.0031796529173795844,1.0
478,44434128.0,312.5,10.475000000000001,316.605,0.2280808542611595,0.5913937658411861,1.7763568394002505e-15,46.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
479,44434169.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.02499999999999858,41.0,0.000704170261019349,0.0023837913552761975,1.0
481,44434179.0,312.5,10.491666666666667,316.605,0.22855031028113282,0.5912619373029671,0.01666666666666572,9.0,0.00046945601997330777,0.0015898254540995553,1.0
482,44434188.0,312.5,10.5,316.605,0.22878502452217886,0.5911962664137071,0.00833333333333286,9.0,0.00023471424104604122,0.000793965901176524,1.0
486,44434241.0,312.5,10.475,316.605,0.22808085426115945,0.5913937658411861,0.049999999999998934,33.0,0.0014085905469892746,0.004784698123336253,1.0
487,44434418.0,312.5,10.4875,316.595,0.2285994569741136,0.5910622320871362,0.012500000000001066,177.0,0.0005186027129541471,0.0011926059851233278,1.0
489,44434755.0,312.5,10.524999999999999,316.595,0.22965550801017187,0.590768979580325,0.049999999999998934,198.0,0.0014081089362354138,0.004761913760243564,1.0
494,44435259.0,312.5,10.475,316.595,0.22824739907393646,0.5911607077718983,0.875,40.0,0.02470180122352808,0.0872283673344108,1.0
495,44436790.0,312.5,10.925,316.595,0.24090924331086233,0.5878331134179682,0.45000000000000107,1531.0,0.012661844236925873,0.04206227517345242,1.0
498,44436859.0,312.5,10.475,316.595,0.22824739907393646,0.5911607077718983,0.40000000000000036,30.0,0.011277319149384263,0.038934357975454685,1.0
501,44438579.0,312.5,10.524999999999999,316.595,0.22965550801017187,0.590768979580325,0.07499999999999929,276.0,0.0021122866745287294,0.0071514011576250865,1.0
504,44438739.0,312.5,10.45,316.5900000000001,0.227626500112224,0.5912418963813337,0.02499999999999858,73.0,0.000704223054917269,0.0023952107259546285,1.0
506,44438857.0,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027,0.4499999999999993,26.0,0.01268881654652107,0.04401688541677426,1.0
507,44438928.0,312.5,10.475000000000001,316.5850000000001,0.22841386054090448,0.5909279883882235,0.02500000000000213,71.0,0.0007041025670015966,0.002389487397381707,1.0
509,44438966.0,312.5,10.5,316.5850000000001,0.2291178812735392,0.5907323096674411,0.05000000000000071,26.0,0.0014081232996362991,0.004773278752657812,1.0
511,44439065.0,312.5,10.475000000000001,316.58,0.22849706008459086,0.5908117554176862,1.7763568394002505e-15,8.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
513,44439105.0,312.5,10.5,316.58,0.22920104369384636,0.5906165303045441,0.05000000000000071,28.0,0.0014080487470249647,0.004773278752657812,1.0
516,44439300.0,312.5,10.455555555555556,316.575,0.22803266874237002,0.5908480961904772,0.2305555555555543,1.0,0.006496499103691572,0.022297767326249027,1.0
517,44439347.0,312.5,10.5,316.57,0.2293673065930443,0.5903852225874751,0.04444444444444429,47.0,0.0013346378506742806,0.004241787908363124,1.0
519,44439359.0,312.5,10.925,316.57,0.24132211905917428,0.5872903385531814,0.4750000000000014,10.0,0.013362712728511972,0.04445176257083401,1.0
521,44439475.0,312.5,10.5,316.57,0.2293673065930443,0.5903852225874751,0.05000000000000071,109.0,0.0014079002623819947,0.004773278752657812,1.0
523,44439624.0,312.5,10.925,316.56,0.2414871362612146,0.587073746348743,0.4750000000000014,95.0,0.01352772993055229,0.04445176257083401,1.0
525,44439696.0,312.5,10.475000000000001,316.56,0.22882965093012697,0.5903476657153739,0.02500000000000213,63.0,0.000703916458305115,0.002389487397381707,1.0
526,44439707.0,312.5,10.925,316.56,0.2414871362612146,0.587073746348743,0.4499999999999993,11.0,0.012657485331087626,0.04206227517345242,1.0
528,44439711.0,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376,0.4499999999999993,3.0,0.012685186700459039,0.04401688541677426,1.0
529,44439730.0,312.5,10.475000000000001,316.56,0.22882965093012697,0.5903476657153739,0.02500000000000213,19.0,0.000703916458305115,0.002389487397381707,1.0
532,44440025.0,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376,0.4499999999999993,43.0,0.012685186700459039,0.04401688541677426,1.0
534,44440338.0,311.25,11.2375,316.55,0.23020629371276005,0.6130610346804843,0.37788461538461604,1.0,0.002774849279231828,0.034205501700375104,1.0
536,44440403.0,311.7857142857143,10.9,316.545,0.22956727001038346,0.603236420007569,0.45000000000000107,59.0,0.0012752904328464376,0.04216081082427812,1.0
538,44440444.0,312.5,10.475,316.55,0.22899582231543264,0.5901161245849273,0.025000000000000355,36.0,0.0007038427378956158,0.0023894873973814854,1.0
541,44440697.0,312.5,10.45,316.55,0.22829197957753702,0.5903100716328602,1.0249999999999986,31.0,0.028937324793616048,0.10323624507674542,1.0
542,44441918.0,312.5,10.466666666666667,316.55,0.228761216965123,0.5901806139966936,0.016666666666667496,1221.0,0.00046923738758597455,0.001593625835278026,1.0
544,44442008.0,312.5,10.462499999999999,316.57,0.22831141179087952,0.5906772429019824,0.01249999999999929,87.0,1.943221334249623e-05,0.0011954574047737313,1.0
546,44442037.0,312.5,10.925,316.57,0.24132211905917428,0.5872903385531814,0.4750000000000014,18.0,0.013362712728511972,0.04445176257083401,1.0
548,44442079.0,312.5,10.475000000000001,316.57,0.2286633969216589,0.5905795423589488,0.02500000000000213,31.0,0.0007039905909966004,0.002389487397381707,1.0
550,44442104.0,312.5,10.475000000000001,316.57,0.2286633969216589,0.5905795423589488,0.02500000000000213,5.0,0.0007039905909966004,0.002389487397381707,1.0
552,44442186.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.025000000000000355,75.0,0.0005376537539284465,0.0023894873973814854,1.0
554,44442277.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.025000000000000355,71.0,0.0007040651377693552,0.0023894873973814854,1.0
556,44442285.0,312.5,10.47,316.58,0.22835625360498416,0.5908509741018086,0.007500000000002061,7.0,0.00021121584803682203,0.0007165890668519408,1.0
557,44442286.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.004999999999999005,1.0,0.00014080647960659776,0.00047744092575590367,1.0
559,44442298.0,312.5,10.475000000000001,316.58,0.22849706008459086,0.5908117554176862,0.7000000000000028,3.0,0.01974785754950681,0.06916335993677228,1.0
561,44442342.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.025000000000000355,34.0,0.0007040651377693552,0.0023894873973814854,1.0
563,44442344.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.01249999999999929,1.0,0.00035202232764339203,0.0011940299926075468,1.0
565,44442824.0,312.5,10.475,316.575,0.22858023886957193,0.5906956067789793,0.025000000000000355,323.0,0.0007040278125099719,0.0023894873973814854,1.0
567,44443828.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.025000000000000355,240.0,0.0007040651377693552,0.0023894873973814854,1.0
569,44443896.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.01875000000000071,54.0,0.0005280411660889273,0.001791580055204517,1.0
571,44444294.0,312.5,10.5,316.58,0.22920104369384636,0.5906165303045441,0.05000000000000071,388.0,0.0014080487470249647,0.004773278752657812,1.0
573,44444305.0,312.5,10.624999999999998,316.58,0.232719766341779,0.5896617003667615,0.17499999999999893,7.0,0.004926771394957591,0.01660773639966033,1.0
575,44444395.0,312.5,10.475,316.58,0.22849706008459075,0.5908117554175973,0.025000000000000355,89.0,0.0007040651377693552,0.0023894873973814854,1.0
578,44444438.0,312.5,10.475000000000001,316.58,0.22849706008459086,0.5908117554176862,0.03214285714286014,36.0,0.0009052416929603568,0.0030732481077822837,1.0
581,44444498.0,312.5,10.5,316.58,0.22920104369384636,0.5906165303045441,0.05000000000000071,11.0,0.0014080487470249647,0.004773278752657812,1.0
583,44444645.0,312.5,10.925,316.58,0.2411570258902289,0.5875072262353953,0.4750000000000014,141.0,0.01336403094340749,0.04445176257083401,1.0
586,44444785.0,312.5,10.8,316.58,0.23764276797330752,0.5883822438943476,0.3500000000000014,38.0,0.009849773026486125,0.03294415571935406,1.0
588,44444891.0,312.5,10.475000000000001,316.58,0.22849706008459086,0.5908117554176862,0.02500000000000213,101.0,0.0007040651377694662,0.002389487397381707,1.0
589,44444982.0,312.5,10.5,316.58,0.22920104369384636,0.5906165303045441,0.02499999999999858,91.0,0.0007039836092554985,0.0023837913552761975,1.0
591,44445649.0,312.5,10.925,316.58,0.2411570258902289,0.5875072262353953,0.4750000000000014,145.0,0.013280814833166926,0.04445176257083401,1.0
593,44445668.0,312.5,10.537500000000001,316.57499999999993,0.230339954780088,0.5902113609431048,0.08750000000000213,18.0,0.00254695983326661,0.008338344917154069,1.0
595,44445673.0,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139,0.5500000000000007,4.0,0.015510904854083934,0.05406722127027579,1.0
596,44445683.0,312.5,10.555000000000001,316.58,0.23074952456412215,0.5901920756342882,0.1050000000000022,10.0,0.002873313507060188,0.009997702889464073,1.0
598,44445960.0,312.5,10.445454545454545,316.57000000000005,0.22783139928519278,0.5908110557495405,-0.004545454545453964,275.0,3.8404338371378355e-05,-0.0004350663544805091,1.0
599,44445961.0,312.5,10.5,316.57,0.2293673065930443,0.5903852225874751,0.054545454545454675,1.0,0.001535907307851525,0.00520834510713826,1.0
601,44446063.0,312.5,10.5,316.575,0.22928418545848567,0.5905008346487328,0.05000000000000071,76.0,0.0013247791278233612,0.004773278752657812,1.0
603,44446070.0,312.5,10.5,316.575,0.22928418545848567,0.5905008346487328,0.05000000000000071,1.0,0.0014079744014237061,0.004773278752657812,1.0
606,44446472.0,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139,0.5500000000000007,381.0,0.015510904854083934,0.05406722127027579,1.0
607,44446563.0,312.5,10.5,316.575,0.22928418545848567,0.5905008346487328,0.05000000000000071,91.0,0.0014079744014237061,0.004773278752657812,1.0
609,44450353.0,311.25,11.2375,316.57,0.2298555920878511,0.6135544643893098,0.7875000000000014,2768.0,0.0019793810307891513,0.07265442138691879,1.0
