,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
1105,45366035.0,310.44117647058823,11.964705882352943,316.92500000000007,0.23047418359451066,0.6345594245667385,-1.8352941176470576,106.0,0.0007970182275582605,-0.14270745260491546,1.0
1106,45366083.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,1.8852941176470583,48.0,0.00042758164513009844,0.14632409307510397,1.0
1108,45366094.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,3.200000000000003,1.0,0.003250187155275558,0.2627253404779136,1.0
1110,45366120.0,310.0,12.275,316.93,0.23154241779471252,0.6421408371563686,0.5583333333333318,1.0,0.001463343693889202,0.046552344092019846,1.0
1112,45366123.0,310.8333333333333,11.733333333333334,316.93,0.2305605307207276,0.6274545718222946,1.0833333333333357,2.0,0.0029933439786573313,0.09687390178050773,1.0
1113,45366159.0,308.92857142857144,12.928571428571429,316.93,0.23100696395121798,0.6615856556856592,1.1952380952380945,36.0,0.00044643323049037287,0.09700590771462528,1.0
1116,45366182.0,312.5,11.024999999999999,316.93,0.23814942580480566,0.5944971870224691,0.34999999999999787,8.0,0.009876103265598513,0.03226086221822126,1.0
1118,45366220.0,310.0,12.249999999999998,316.93,0.23081038166121742,0.6424929882051345,1.5999999999999996,15.0,0.003243194919147152,0.13996604483530184,1.0
1120,45366240.0,310.0,12.25,316.93,0.23081038166121748,0.6424929882051345,0.01249999999999929,12.0,0.00036611282999968187,0.001020929134107143,1.0
1122,45366254.0,312.5,10.675,316.93,0.22827332253920715,0.597376396928162,0.02500000000000213,12.0,0.0007061357971368809,0.0023446669592542763,1.0
1126,45366319.0,312.5,11.024999999999999,316.93,0.23814942580480566,0.5944971870224691,-0.7625000000000011,53.0,0.02093031885159996,-0.06687422662666623,1.0
1130,45366499.0,310.0,12.25,316.935,0.23071628461869734,0.642626822628678,1.6000000000000014,72.0,0.003233511101986636,0.139966044835302,1.0
1132,45366555.0,307.5,13.825,316.935,0.2299184720481446,0.6874107972470789,3.1750000000000007,49.0,0.002435698531433911,0.26091865525296454,1.0
1133,45366591.0,310.0,12.250000000000002,316.935,0.2307162846186974,0.642626822628678,-1.5749999999999975,36.0,0.0007978125705527805,-0.12095261041766231,1.0
1135,45366917.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,3.200000000000003,301.0,0.0032071775575149286,0.2627253404779136,1.0
1137,45366950.0,307.5,13.85,316.935,0.23068995107422557,0.6869108933123869,3.174999999999999,21.0,0.002500999366166712,0.2603806735186592,1.0
1138,45366961.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,1.7763568394002505e-15,11.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
1140,45368225.0,307.5,13.975000000000001,316.9600000000001,0.23401290085467236,0.6852093260259373,1.7250000000000014,10.0,0.003767559331551873,0.13174408205042698,1.0
1143,45368391.0,307.5,13.9,316.985,0.23117259908224552,0.6874372188979905,1.6250000000000018,9.0,0.0006659970604959431,0.12432416645606198,1.0
1145,45368432.0,310.0,12.299999999999999,316.98,0.23133354685889063,0.6431225382572237,-1.5999999999999996,36.0,0.00016094777664510396,-0.1222895777582742,1.0
1146,45368438.0,310.5,12.055,316.98500000000007,0.23303207726419353,0.6334143741167253,-0.24499999999999922,6.0,0.001698530405302906,-0.02011975074523742,1.0
1150,45368597.0,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387,1.625,13.0,0.0006860008403986595,0.12456272264176224,1.0
1153,45368732.0,310.0,12.287500000000001,316.97,0.23115572387814384,0.643032290440626,-1.5874999999999986,135.0,0.00022438151462469969,-0.1215061741592132,1.0
1156,45368950.0,312.5,10.675,316.97,0.2275977439810284,0.5983271179903937,0.008333333333334636,54.0,0.00023548153883612422,0.0007809449830715728,1.0
1157,45369204.0,307.5,13.9125,316.9650000000001,0.2319820784348989,0.686582081091025,3.237499999999999,254.0,0.004384334453870514,0.2648831574869748,1.0
1158,45369205.0,307.5,13.975000000000001,316.9650000000001,0.23390744466843136,0.6853586884138174,0.06250000000000178,1.0,0.001925366233532455,0.004482302439499827,1.0
1160,45369500.0,311.5,11.320000000000002,316.9700000000001,0.22939394746958613,0.6163800102395811,0.6450000000000014,254.0,0.0017116794844229677,0.058666513660348814,1.0
1162,45369727.0,307.5,13.850000000000001,316.9650000000001,0.2300534494501867,0.6878276203298839,3.1750000000000007,223.0,0.0025402514673465715,0.26038067351865934,1.0
1165,45370111.0,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387,3.3500000000000014,193.0,0.00748921529505614,0.2763352800640532,1.0
1167,45370118.0,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387,3.2250000000000014,4.0,0.003870964202085464,0.2645287674770643,1.0
1169,45370183.0,312.5,10.675,316.9600000000001,0.227766770023411,0.5980889104279186,0.02500000000000213,34.0,0.0007063918619773235,0.0023446669592542763,1.0
1171,45370249.0,312.5,10.675,316.9600000000001,0.227766770023411,0.5980889104279186,0.02500000000000213,39.0,0.0007063918619773235,0.0023446669592542763,1.0
1172,45370355.0,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097,3.1750000000000007,106.0,0.0023928738226769164,0.26038067351865934,1.0
1174,45370383.0,312.5,11.024999999999999,316.9600000000001,0.23764624795250958,0.5951718909905424,0.3423913043478297,3.0,0.009664508873760164,0.03154835773492627,1.0
1177,45371366.0,307.5,13.975,316.985,0.23348519154111003,0.685957489625455,3.325000000000001,410.0,0.006509358493740652,0.2717101268857289,1.0
1181,45371514.0,307.5,13.899999999999999,316.97,0.23149067813610738,0.6869811444844665,1.5999999999999996,140.0,0.0002513638477933955,0.1222895777582743,1.0
1185,45371609.0,307.5,13.875,316.975,0.23061307843247064,0.6876318704378548,3.1999999999999993,56.0,0.003015334451442253,0.2621841005178099,1.0
1186,45371793.0,307.5,13.8875,316.9650000000001,0.23121102359754014,0.687077606068609,0.01249999999999929,184.0,0.0005979451650695022,0.0009004953332501659,1.0
1189,45372029.0,310.0,12.2625,316.9650000000001,0.23051740726500292,0.6432536520944332,1.6125000000000007,50.0,0.003541574217633542,0.14098593273604745,1.0
1190,45372145.0,307.5,13.875,316.97,0.23071921060891698,0.6874792195147528,1.6125000000000007,116.0,0.0002018033439140643,0.12354283474101677,1.0
1192,45372312.0,307.5,13.883333333333333,316.9650000000001,0.23108246328850277,0.6871605407027914,3.1833333333333336,63.0,0.0026938601056375466,0.26044533847688156,1.0
1197,45372560.0,307.5,13.899999999999999,316.99,0.23106648461814114,0.6875895231746476,0.02499999999999858,3.0,0.0007720688727631264,0.0018001805041478473,1.0
1199,45373084.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,3.1999999999999993,463.0,0.0032066208238358818,0.2616450986687856,1.0
1201,45373487.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,3.1999999999999993,8.0,0.003122051966142486,0.2616450986687856,1.0
1203,45373583.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,3.1999999999999993,16.0,0.003122051966142486,0.2616450986687856,1.0
1205,45374209.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,3.216666666666667,458.0,0.0035930455916258486,0.2632039454380767,1.0
1207,45374660.0,309.5,12.585,316.98,0.23055684701047238,0.6525012905092886,0.32250000000000156,2.0,0.00032233728212208157,0.025959803695797812,1.0
1209,45374788.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.008333333333334636,67.0,0.00023552483958158565,0.0007809449830715728,1.0
1210,45374856.0,309.1666666666667,12.816666666666668,316.98500000000007,0.2310972777147535,0.6582568688979329,2.1416666666666675,68.0,0.0037532378233992025,0.18284184816885504,1.0
1214,45375850.0,310.8333333333333,11.716666666666667,316.9600000000001,0.22953459246788283,0.6284322771682227,1.041666666666666,724.0,0.0021905525765285316,0.09310777047387586,1.0
1216,45375856.0,312.5,10.649999999999999,316.9600000000001,0.22706037816143368,0.5983088248996182,-0.7250000000000014,5.0,0.0074212609031634735,-0.0658580726815801,1.0
1217,45375860.0,307.5,13.833333333333334,316.9600000000001,0.22964488096386057,0.6880099223079306,3.1833333333333353,4.0,0.0025845028024268912,0.26152124641310903,1.0
1218,45375863.0,310.5,11.94,316.9600000000001,0.23015221213529055,0.6342580232069572,-1.8933333333333344,3.0,0.0005073311714299811,-0.14718703060408697,1.0
1220,45375887.0,307.5,13.825,316.9600000000001,0.2293874096739711,0.6881782524494895,3.125,1.0,0.0009143471754272103,0.25623480594053805,1.0
1221,45375888.0,308.75,13.05625,316.9600000000001,0.23081823000455454,0.6653755251161186,-0.7687499999999989,1.0,0.0014308203305834488,-0.05721160108565951,1.0
1222,45375889.0,310.8333333333333,11.774999999999999,316.9600000000001,0.23122027855261118,0.6277120831936323,-1.2812500000000018,1.0,0.0004020485480566438,-0.10328830642025756,1.0
1224,45375891.0,307.5,13.862499999999999,316.9600000000001,0.23054555967670293,0.6874239578845476,2.1291666666666664,1.0,0.0005292354074120098,0.16675355874054365,1.0
1226,45375895.0,307.5,13.85,316.9600000000001,0.2301596438460878,0.687674479851097,3.200000000000001,2.0,0.003099265684654129,0.26272534047791346,1.0
1227,45375900.0,309.1666666666667,12.774999999999999,316.9600000000001,0.23034681133641507,0.6582294094803487,-1.075000000000001,5.0,0.00018716749032726687,-0.08079509654357948,1.0
1229,45375907.0,310.0,12.25,316.9600000000001,0.23024534152312048,0.643297635254747,-1.583333333333334,2.0,0.0006004605592599133,-0.12155520157780704,1.0
1232,45375921.0,310.0,12.25,316.9600000000001,0.23024534152312048,0.643297635254747,1.6000000000000014,6.0,0.0031849633616868045,0.139966044835302,1.0
1237,45376010.0,310.0,12.3,316.9600000000001,0.23171017275021244,0.6425886882739817,1.6666666666666679,28.0,0.005120778199232373,0.14560554125568276,1.0
1239,45376242.0,312.5,10.675,316.9650000000001,0.22768226798516317,0.5982079701267295,0.02500000000000213,148.0,0.0006218898237294879,0.0023446669592542763,1.0
1240,45376246.0,307.5,13.875,316.9650000000001,0.23082529855933087,0.687326709111602,3.1999999999999993,4.0,0.0031430305741677045,0.2621841005178099,1.0
1241,45376342.0,310.0,12.3,316.9650000000001,0.2316160618452212,0.6427219881532054,-1.5749999999999993,96.0,0.0007907632858903391,-0.12048939725412634,1.0
1243,45376776.0,307.5,13.850000000000001,316.9650000000001,0.2300534494501867,0.6878276203298839,3.200000000000003,2.0,0.0030776164028173125,0.2627253404779136,1.0
1245,45377650.0,312.5,10.899999999999999,316.9650000000001,0.2340358090821369,0.5962949899814163,0.22499999999999787,1.0,0.006353541096973725,0.02085823012040957,1.0
1247,45377769.0,307.5,13.850000000000001,316.9650000000001,0.2300534494501867,0.6878276203298839,3.210000000000001,44.0,0.003360218526999914,0.26366474871984924,1.0
1248,45377837.0,310.0,12.262500000000001,316.98500000000007,0.2301401490516101,0.6437915184440257,-1.5875000000000004,68.0,8.669960142340671e-05,-0.121739407741866,1.0
1249,45377842.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,1.6374999999999975,5.0,0.001032450030635429,0.1253430152451645,1.0
1253,45377998.0,307.5,13.875,316.985,0.23040068108109374,0.6879375948635413,3.2250000000000014,37.0,0.003763249578295519,0.2645287674770643,1.0
1256,45378337.0,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905,3.224999999999998,89.0,0.0038285591908912286,0.2639842810219576,1.0
1257,45378443.0,310.0,12.4625,316.98,0.23608951551518492,0.6408708272385155,-1.4374999999999982,106.0,0.0049169164329394,-0.10916470484868926,1.0
1259,45378648.0,307.5,13.875,316.98,0.23050690194995385,0.6877846621367922,3.1999999999999993,145.0,0.003078271987577874,0.2621841005178099,1.0
1265,45379360.0,312.5,10.7,316.975,0.22821961896620363,0.5982266172066097,-2.4000000000000004,275.0,0.021938163081690026,-0.20236848873924548,1.0
1266,45379363.0,310.0,12.28125,316.97499999999997,0.23087836642955054,0.6432549339312921,1.5812500000000007,3.0,0.0026587474633469055,0.13782996760167426,1.0
1268,45379529.0,312.5,10.683333333333332,316.975,0.22774868275603138,0.5983729298525198,0.008333333333331083,5.0,0.00023548477319126904,0.000780335583880883,1.0
1269,45379610.0,307.5,13.850000000000001,316.975,0.22984092706419673,0.6881343264986128,3.1666666666666696,81.0,0.0020922443081653475,0.2596003379347784,1.0
1273,45380610.0,312.5,10.666666666666666,316.975,0.22727770204866604,0.5985199578240064,-2.6333333333333346,971.0,0.014572934057569376,-0.22064042109609128,1.0
1275,45380856.0,307.5,13.875,316.985,0.23040068108109374,0.6879375948635413,3.2250000000000014,99.0,0.003678615971943716,0.2645287674770643,1.0
1276,45381176.0,310.0,12.2875,316.985,0.23087299032260308,0.6434340588683973,-1.5875000000000004,320.0,0.0004723092415093444,-0.12150617415921333,1.0
1278,45382098.0,307.5,13.9,316.98,0.2312786694370347,0.687285054524267,3.200000000000001,921.0,0.00322812232093167,0.2616450986687856,1.0
1280,45382140.0,307.5,13.883333333333333,316.98,0.23076421698071847,0.6876177256346594,2.633333333333331,1.0,0.005442737162935668,0.21032095129431272,1.0
1281,45382986.0,310.0,12.295833333333334,316.98500000000007,0.23111721342756308,0.6433154649529982,-1.5874999999999986,846.0,0.0003529964468446112,-0.12142862834379378,1.0
1282,45383044.0,310.0,12.299999999999999,316.985,0.23123931428831399,0.6432562723429847,0.0041666666666646535,58.0,0.0001221008607509011,0.00033881077742345037,1.0
1284,45383612.0,309.1666666666667,12.83333333333333,316.98500000000007,0.2315933235944771,0.6579887448873833,-1.0416666666666696,322.0,0.0011926425133833574,-0.07804270700686958,1.0
1286,45384936.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.02499999999999858,1277.0,0.0007065072247487425,0.0023391823531720194,1.0
1287,45387350.0,307.5,13.899999999999999,316.99,0.23106648461814114,0.6875895231746476,3.1999999999999993,2414.0,0.003015937502038102,0.2616450986687856,1.0
1289,45387634.0,312.5,10.700000000000001,316.99499999999995,0.22788138740811925,0.5987025362796494,1.7763568394002505e-15,88.0,8.881784197001252e-16,2.2204460492503128e-16,1.0
1290,45387684.0,307.5,14.05,316.995,0.2355826433991284,0.684804884846546,3.3499999999999996,50.0,0.007701255991009154,0.2723786543118943,1.0
1292,45388033.0,309.1666666666667,12.833333333333334,316.99499999999995,0.23139744837991072,0.6582678738067393,0.5333333333333332,332.0,0.000346690869027666,0.04244669024725705,1.0
1294,45388064.0,309.5,12.62,316.99499999999995,0.2313026480273306,0.6523754667215442,-1.2799999999999994,10.0,0.0003423220622580103,-0.09660598302357894,1.0
1296,45388087.0,309.1666666666667,12.829166666666666,316.98,0.23156722922741713,0.6579161626383723,0.6888440860215095,5.0,0.0005464458151077656,0.05518886758711464,1.0
1300,45388243.0,310.0,12.299999999999999,316.985,0.23123931428831399,0.6432562723429847,1.6499999999999986,21.0,0.004601882785515765,0.1440393702229375,1.0
1302,45388807.0,307.5,13.899999999999999,316.98,0.2312786694370346,0.687285054524267,1.6374999999999993,117.0,0.0009498298117023019,0.1253430152451645,1.0
1305,45390827.0,312.5,10.683333333333332,316.98,0.22766412912951373,0.5984920951076056,0.008333333333331083,1093.0,0.0002354991671377482,0.000780335583880883,1.0
1306,45390897.0,310.1923076923077,12.161538461538461,316.97999999999996,0.23075029830296268,0.6399280285696918,1.4782051282051292,70.0,0.0030861691734489494,0.1295934920553204,1.0
1309,45390949.0,310.0,12.299999999999999,316.98,0.23133354685889063,0.6431225382572237,1.6249999999999982,3.0,0.0039049168965146486,0.14169470326368333,1.0
1313,45391430.0,309.9074074074074,12.340740740740742,316.955,0.2313206584609494,0.6443560557181982,1.6657407407407412,311.0,0.0038920284985734244,0.14500148517367029,1.0
1317,45391532.0,310.0,12.25,316.95,0.2304338105210317,0.6430289814201906,1.6000000000000014,55.0,0.003204408259214253,0.139966044835302,1.0
1320,45391593.0,309.5,12.575,316.94999999999993,0.23083971189691335,0.6518289997038629,0.3249999999999993,61.0,0.00040590137588164543,0.026184778995066788,1.0
1322,45391605.0,310.0,12.2875,316.95,0.23153227528976103,0.6424981234489202,-1.5625000000000018,1.0,0.0011603758427234379,-0.11970274716006274,1.0
1323,45391607.0,309.1666666666667,12.825000000000001,316.95,0.2320300429947716,0.6571479035806682,0.5375000000000014,2.0,0.00049776770501056,0.04281390558354836,1.0
1326,45391682.0,310.0,12.525,316.95,0.23847639334968726,0.6392620988895814,1.825000000000001,51.0,0.009834477665816854,0.15748290550306815,1.0
1328,45391768.0,310.0,12.362499999999999,316.95,0.23372751136425182,0.6414530379507788,0.7910714285714278,73.0,0.004075674501631321,0.06612869133170504,1.0
1330,45391774.0,307.5,13.833333333333334,316.95,0.22985733831746333,0.687703032549436,3.1833333333333353,5.0,0.002627936055645874,0.26152124641310903,1.0
1332,45391953.0,307.5,13.850000000000001,316.95,0.2303718994470376,0.6873686228302311,3.200000000000003,178.0,0.003142497185220139,0.2627253404779136,1.0
1333,45392064.0,310.0,12.250000000000002,316.95,0.2304338105210317,0.6430289814201906,-1.5999999999999996,111.0,6.191107399411422e-05,-0.12275929564261148,1.0
1336,45392204.0,307.5,13.850000000000001,316.95,0.2303718994470376,0.6873686228302311,3.200000000000003,58.0,0.003142497185220139,0.2627253404779136,1.0
1337,45392292.0,310.4166666666667,11.993749999999999,316.9399999999998,0.23060734268247643,0.6352123166689871,-1.8562500000000028,88.0,0.00023544323543883694,-0.14389955185947478,1.0
1338,45392303.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,1.8562500000000028,11.0,8.260839174920043e-05,0.14389955185947464,1.0
