,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
381,44412071.0,321.875,10.90625,316.65000000000003,0.2182899197294016,-0.5902594131726779,-0.14080882352941337,2.0,-0.0007760989557795694,-0.01282820331524604,-1.0
382,44412072.0,322.5,11.274999999999999,316.65,0.21775052810284415,-0.6024886736210711,0.3687499999999986,1.0,-0.000539391626557445,0.033251865986041275,-1.0
385,44412077.0,323.0,11.6,316.6450000000001,0.21793190572431276,-0.611948578233168,0.28749999999999964,2.0,-0.0008820300368448108,0.025096789086274454,-1.0
386,44412079.0,323.0769230769231,11.646153846153842,316.6400000000001,0.2177638768847973,-0.6135977575356222,0.04615384615384244,2.0,-0.0001680288395154439,0.003970885429492278,-1.0
388,44412082.0,322.65625,11.387500000000001,316.6350000000001,0.21790102819775659,-0.6056598570588712,0.09464285714285836,2.0,-0.0001851071419190775,0.008345847985909137,-1.0
391,44412088.0,323.05555555555554,11.627777777777776,316.63000000000005,0.2174524596310071,-0.6135797381688235,0.5121527777777768,4.0,-0.0010482339071118119,0.04504509540110639,-1.0
396,44412111.0,321.7857142857143,10.892857142857142,316.625,0.21904038867005077,-0.5886506388199209,-0.0821428571428573,1.0,-0.0007692419701693098,-0.007512692529027372,-1.0
397,44412114.0,322.5,11.325000000000001,316.625,0.21874152024254967,-0.6024068872730659,0.4321428571428587,3.0,-0.00029886842750109777,0.03890540493689023,-1.0
398,44412116.0,322.5,11.274999999999999,316.625,0.21732293282586543,-0.6032187256742816,-0.05000000000000249,2.0,-0.0014185874166842416,-0.004424785980355918,-1.0
400,44412157.0,322.5,11.3,316.625,0.21803232383219479,-0.6028116143853346,0.1772727272727277,39.0,-0.006909400907945035,0.015812208627984898,-1.0
401,44412163.0,322.9166666666667,11.5625,316.625,0.21802347626937302,-0.6107058789294406,0.2624999999999993,6.0,-8.847562821767685e-06,0.02296437712024865,-1.0
403,44412174.0,322.5,11.275,316.625,0.21732293282586546,-0.6032187256743704,-0.056250000000000355,10.0,-0.001595856351156888,-0.004976510132282142,-1.0
405,44412181.0,323.0,11.61,316.625,0.21786784029929349,-0.6123724214182502,0.3100000000000005,6.0,-0.00016448353290124396,0.027064069991505266,-1.0
406,44412182.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.35999999999999943,1.0,-0.0012544951259019221,-0.03149866705937093,-1.0
408,44412186.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.07499999999999929,1.0,-0.002128175069158106,-0.006644542718668501,-1.0
410,44412191.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.01249999999999929,3.0,-0.0003548185362799716,-0.0011104942840270652,-1.0
412,44412193.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.07499999999999929,1.0,-0.002128175069158106,-0.006644542718668501,-1.0
414,44412206.0,322.5,11.3,316.625,0.21803232383219479,-0.6028116143853346,-0.025000000000000355,4.0,-0.0007091964103548842,-0.002209945650802844,-1.0
415,44412211.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.05000000000000071,5.0,-0.0014189786588032216,-0.004434597067865864,-1.0
417,44412214.0,322.5,11.299999999999999,316.625,0.21803232383219473,-0.6028116143853346,-0.016666666666669272,2.0,-0.00047281910331536947,-0.001473839618300775,-1.0
420,44412231.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,0.22000000000000064,8.0,-0.002577604240051795,0.01974929538501807,-1.0
422,44412237.0,322.5,11.3,316.625,0.21803232383219479,-0.6028116143853346,-0.27500000000000036,4.0,-0.007790888832673926,-0.024044874254002917,-1.0
423,44412240.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.05000000000000071,3.0,-0.0014189786588032216,-0.004434597067865864,-1.0
425,44412251.0,322.5,11.325000000000001,316.625,0.21874152024254967,-0.6024068872730659,-0.02499999999999858,10.0,-0.0007090038357535633,-0.00220507255831387,-1.0
426,44412260.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.07500000000000107,9.0,-0.002128175069158106,-0.006644542718668724,-1.0
428,44412324.0,322.5,11.3,316.625,0.21803232383219479,-0.6028116143853346,-0.02499999999999858,57.0,-0.0007091964103548842,-0.002209945650802733,-1.0
429,44412341.0,322.5,11.274999999999999,316.625,0.21732293282586543,-0.6032187256742816,-0.02500000000000213,17.0,-0.0007093910063293574,-0.00221484032955301,-1.0
430,44412379.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.02499999999999858,38.0,-0.0007095876524738642,-0.002219756738312777,-1.0
433,44412394.0,322.3076923076923,11.192307692307692,316.61999999999995,0.21830172273998638,-0.5990996837591744,0.3589743589743577,1.0,-0.001112916065652697,0.03259892848242818,-1.0
435,44412429.0,322.5,11.25,316.625,0.21661334517339156,-0.6036282452283714,-0.07500000000000107,21.0,-0.002128175069158106,-0.006644542718668724,-1.0
440,44412507.0,322.5,11.3,316.62,0.21794679454959034,-0.602957360756573,-0.02499999999999858,8.0,-0.0007092772332402408,-0.002209945650802733,-1.0
441,44412519.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.05000000000000071,12.0,-0.0014191421608653332,-0.004434597067865864,-1.0
446,44412552.0,322.5,11.333333333333334,316.61999999999995,0.2188924544982704,-0.6024174427786022,-0.24166666666666536,8.0,-0.006846085654587358,-0.02109936402424601,-1.0
447,44412553.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.08333333333333393,1.0,-0.0023648021095453997,-0.007380107297622646,-1.0
449,44412563.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.05000000000000071,2.0,-0.0014191421608653332,-0.004434597067865864,-1.0
450,44412564.0,322.5,11.233333333333334,316.62,0.21605442862104854,-0.6040499973922309,-0.01666666666666572,1.0,-0.0004732237676764728,-0.0014825799602227248,-1.0
453,44412573.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.07500000000000107,2.0,-0.002128419394105685,-0.006644542718668724,-1.0
455,44412588.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.07499999999999929,12.0,-0.002128419394105574,-0.006644542718668501,-1.0
457,44412821.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.02499999999999858,95.0,-0.0007096697154599929,-0.002219756738312777,-1.0
460,44412947.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.05000000000000071,7.0,-0.0014191421608653332,-0.004434597067865864,-1.0
463,44413041.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.05000000000000071,39.0,-0.0014191421608653332,-0.004434597067865864,-1.0
465,44413199.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.02499999999999858,39.0,-0.0007096697154599929,-0.002219756738312777,-1.0
467,44413273.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,0.33750000000000036,3.0,-0.0014336494958091528,0.030390633705009287,-1.0
468,44413301.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.025000000000000355,28.0,-0.0007096697154600484,-0.002219756738312888,-1.0
470,44413332.0,322.5,11.325000000000001,316.62,0.2186560717828307,-0.6025520271446538,-0.2833333333333332,7.0,-0.008025440330596795,-0.024710559628661952,-1.0
471,44413355.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.05000000000000071,23.0,-0.0014187496786456366,-0.004424785980355695,-1.0
472,44413476.0,322.5,11.274999999999999,316.62,0.217237322104185,-0.603365083714813,-1.7763568394002505e-15,121.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
475,44413497.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.34499999999999886,4.0,-0.000828708435213571,-0.03013986603502303,-1.0
477,44413508.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.28749999999999964,9.0,-0.008147523864635603,-0.025179217449801502,-1.0
479,44413535.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.05000000000000071,25.0,-0.0014187496786456366,-0.004424785980355695,-1.0
480,44413554.0,322.5,11.25,316.62,0.216527652388725,-0.6037752201731195,-0.025000000000000355,19.0,-0.0007096697154600484,-0.002219756738312888,-1.0
482,44413561.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.05000000000000071,5.0,-0.0014187496786456366,-0.004424785980355695,-1.0
484,44413587.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.049999999999998934,1.0,-0.0014187496786455256,-0.004424785980355584,-1.0
488,44413615.0,322.5,11.325,316.62,0.21865607178283059,-0.6025520271446538,-0.11785714285714555,27.0,-0.0033411665170886284,-0.010353033649902709,-1.0
489,44413627.0,322.5,11.275,316.62,0.21723732210418506,-0.6033650837146354,-0.049999999999998934,12.0,-0.0014187496786455256,-0.004424785980355584,-1.0
490,44413648.0,322.5,11.253125,316.61999999999995,0.21661637196242162,-0.6037238202931228,-0.021874999999999645,21.0,-0.0006209501417634433,-0.001942017533639052,-1.0
495,44413710.0,322.5,11.241666666666667,316.61999999999995,0.21629105161919665,-0.6039124728818734,-0.20833333333333215,1.0,-0.005908548177609219,-0.018362616574538717,-1.0
498,44414152.0,322.5,11.225000000000001,316.62,0.21581778331585968,-0.604187794622213,-0.09999999999999787,5.0,-0.0028382884669709008,-0.008869237740779549,-1.0
502,44414473.0,322.5,11.3,316.605,0.21769002365400655,-0.6033952925209363,0.2774999999999963,6.0,-0.0010387255888612001,0.02486408746833901,-1.0
503,44414479.0,322.5,11.275,316.605,0.21698030584466452,-0.6038048562961862,-0.025000000000000355,6.0,-0.0007097178093420364,-0.0022148403295528985,-1.0
506,44414510.0,322.5,11.275,316.605,0.21698030584466452,-0.6038048562961862,-0.025000000000000355,9.0,-0.0007097178093420364,-0.0022148403295528985,-1.0
509,44414519.0,322.5,11.3,316.605,0.21769002365400655,-0.6033952925209363,-0.025000000000000355,2.0,-0.0007095207371450307,-0.002209945650802844,-1.0
511,44414587.0,322.85714285714283,11.542857142857143,316.59999999999997,0.21810485010966882,-0.61001458085439,0.21785714285714342,6.0,-0.0002946942814826825,0.019054145102638646,-1.0
512,44414620.0,322.5,11.3,316.6,0.2176043721991113,-0.6035415012487277,-0.242857142857142,33.0,-0.0005004779105575174,-0.021264090753441413,-1.0
516,44414756.0,322.5,11.325000000000001,316.605,0.21839954439115158,-0.6029881336730547,-0.025000000000000355,18.0,-0.0007093257168636069,-0.002205072558313981,-1.0
517,44414790.0,322.5,11.275,316.605,0.21698030584466452,-0.6038048562961862,-0.05000000000000071,34.0,-0.0014192385464870672,-0.004424785980355695,-1.0
520,44414946.0,322.7083333333333,11.445833333333335,316.5950000000002,0.21793611076281466,-0.6073985608797905,0.6374999999999993,95.0,-0.00044669722513451804,0.057308321218884614,-1.0
522,44414948.0,322.0,11.025,316.59500000000014,0.2185482283212051,-0.5935846333173345,-0.34957627118644297,1.0,-0.00033258362136828756,-0.03121529192556471,-1.0
524,44414951.0,321.6666666666667,10.816666666666668,316.595,0.2184519790890102,-0.5872527962071494,-0.22833333333332995,2.0,-0.0007439724462203479,-0.020889682390090897,-1.0
525,44414955.0,322.5,11.200000000000001,316.595,0.21467794999572845,-0.6053457482651403,0.38333333333333286,4.0,-0.0037740290932817555,0.034825623819059494,-1.0
528,44414970.0,322.5,11.3,316.58,0.21726145946815048,-0.6041274982691469,0.4583333333333357,6.0,-0.0018105305090578283,0.041405989987835776,-1.0
529,44414981.0,322.5,11.275,316.58,0.21655132920302195,-0.6045401495750724,-0.025000000000000355,11.0,-0.0007101302651285335,-0.0022148403295528985,-1.0
531,44415014.0,322.5,11.34375,316.58,0.21850370693357826,-0.6034111937538,-0.006250000000001421,13.0,-0.0001774145230140911,-0.0005508124622875367,-1.0
535,44415029.0,323.0357142857143,11.739285714285714,316.5850000000001,0.22021214849851867,-0.6123778311259542,0.4842857142857149,4.0,-0.004567623807109067,0.04212849613627424,-1.0
536,44415033.0,322.5,11.149999999999999,316.5850000000001,0.21308388053857052,-0.6064902774764569,-0.5892857142857153,4.0,-0.0071282679599481424,-0.05150147258884211,-1.0
539,44415041.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.07499999999999929,3.0,-0.002128953087882468,-0.006615239118719205,-1.0
542,44415054.0,322.5,11.312499999999998,316.5850000000001,0.21770218250971352,-0.6037757196502902,-0.6625000000000014,3.0,-0.007618875389487745,-0.05691283427093454,-1.0
543,44415055.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.012499999999997513,1.0,-0.0003549487370479443,-0.0011055833077494217,-1.0
545,44415071.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.07499999999999929,12.0,-0.002128953087882468,-0.006615239118719205,-1.0
547,44415089.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.07499999999999929,6.0,-0.002128953087882468,-0.006615239118719205,-1.0
549,44415098.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.05000000000000071,1.0,-0.0014194981857893751,-0.004415018209116831,-1.0
551,44415103.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.02499999999999858,3.0,-0.0007098478410411391,-0.002209945650802733,-1.0
553,44415151.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.05833333333333357,17.0,-0.0016560047684241186,-0.005148963196191781,-1.0
555,44415214.0,322.5,11.3,316.5850000000001,0.21734723377266557,-0.603980824341388,-0.07499999999999751,11.0,-0.0021289530878824403,-0.006615239118718981,-1.0
558,44415314.0,322.5,11.350000000000001,316.575,0.21859548048539934,-0.6034550302711494,-0.2749999999999986,7.0,-0.007795405098940111,-0.023940207546008237,-1.0
559,44415337.0,322.5,11.3,316.575,0.2171756543446469,-0.6042742889451169,-0.05000000000000071,23.0,-0.0014198261407524504,-0.004415018209116831,-1.0
561,44415355.0,322.5,11.3,316.57,0.21708981835931665,-0.6044211965473778,0.4250000000000007,4.0,-0.0025889058124712594,0.03833614874354724,-1.0
563,44415598.0,322.5,11.3,316.575,0.2171756543446469,-0.6042742889451169,-0.07499999999999929,143.0,-0.0021294431614888587,-0.006615239118719205,-1.0
566,44415952.0,322.5,11.3,316.575,0.2171756543446469,-0.6042742889451169,-0.04615384615384066,25.0,-0.0013106368863505524,-0.004076092600042385,-1.0
568,44415981.0,322.9166666666667,11.58333333333333,316.57499999999993,0.21774573571575737,-0.6118371842863013,0.20833333333333037,17.0,-0.001559361790378383,0.018149318505677053,-1.0
569,44416256.0,322.5,11.3,316.575,0.2171756543446469,-0.6042742889451169,-0.28333333333332966,275.0,-0.0005700813711104757,-0.024764557624396225,-1.0
571,44416519.0,322.5,11.325,316.575,0.2178856667879276,-0.6038634536076337,0.254999999999999,5.0,-0.0016807120283975074,0.02277392464855206,-1.0
573,44416558.0,322.5,11.3,316.575,0.2171756543446469,-0.6042742889451169,-0.07499999999999929,36.0,-0.0021294431614888587,-0.006615239118719205,-1.0
577,44416862.0,322.9591836734694,11.621428571428568,316.545,0.21753595579205273,-0.6133460819813585,0.28635394456289553,1.0,-0.001043482739788798,0.024948816916671286,-1.0
582,44416869.0,322.85714285714283,11.557142857142855,316.545,0.21755403233190823,-0.6114077210534141,0.6738095238095223,5.0,-0.001946156517297043,0.06007110795480209,-1.0
583,44416870.0,323.0,11.63,316.545,0.2170366542178032,-0.6144264796440702,0.07285714285714562,1.0,-0.0005173781141050438,0.006284291521440622,-1.0
586,44416874.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.049999999999998934,2.0,-0.0014208184476578734,-0.00441501820911672,-1.0
588,44416878.0,322.5,11.35625,316.545,0.21825853803640297,-0.6042281975546793,-0.01875000000000071,1.0,-0.0005325619384286273,-0.001649711674669955,-1.0
590,44416884.0,322.5,11.35,316.545,0.21808099244647752,-0.604330844475065,-0.025000000000000355,2.0,-0.0007101075283540703,-0.0022002209096024235,-1.0
591,44416888.0,322.5,11.316666666666668,316.54,0.21704790403634788,-0.6050280551189502,-0.03333333333333144,4.0,-0.00103308841012964,-0.0029411785908160393,-1.0
594,44416941.0,322.5,11.374999999999998,316.545,0.2187910999748315,-0.6039211601420291,-0.012500000000001066,22.0,-0.000354979257941368,-0.0010982977490626767,-1.0
595,44416942.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.07499999999999751,1.0,-0.0021309259760118604,-0.006615239118718981,-1.0
598,44416959.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.07499999999999929,12.0,-0.0021309259760119437,-0.006615239118719205,-1.0
600,44416961.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.0625,1.0,-0.001775897133866583,-0.005515733785302329,-1.0
602,44416974.0,322.5,11.35,316.545,0.21808099244647752,-0.604330844475065,0.24583333333333357,3.0,-0.00040592519835097596,0.021897330669458072,-1.0
603,44417005.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.049999999999998934,31.0,-0.0014208184476578734,-0.00441501820911672,-1.0
606,44417053.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.07499999999999929,7.0,-0.0021309259760119437,-0.006615239118719205,-1.0
608,44417073.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.08750000000000036,13.0,-0.002485905233953284,-0.007713536867781835,-1.0
610,44417152.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.07499999999999751,73.0,-0.0021309259760118604,-0.006615239118718981,-1.0
612,44417204.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.02499999999999858,3.0,-0.0007105104943607721,-0.002209945650802733,-1.0
616,44417269.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.049999999999998934,26.0,-0.0014208184476578734,-0.00441501820911672,-1.0
618,44417328.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.008333333333331083,43.0,-0.0002368594678848479,-0.0007371913345280964,-1.0
620,44417909.0,322.5,11.2,316.545,0.21381606321318128,-0.6068406196288123,-0.125,205.0,-0.003554621279999143,-0.011098893068048803,-1.0
626,44418000.0,322.5,11.3,316.55,0.21674616493941506,-0.6050099998356373,0.3125000000000018,15.0,-0.0021673795810290275,0.028044462706999625,-1.0
627,44418194.0,322.5,11.299999999999999,316.545,0.21666017399881962,-0.6051574947846916,-1.7763568394002505e-15,194.0,-8.599094059544288e-05,-1.1102230246251565e-16,-1.0
630,44418315.0,322.5,11.3,316.545,0.21666017399881965,-0.605157494784514,-0.049999999999998934,8.0,-0.0014208184476578734,-0.00441501820911672,-1.0
633,44418506.0,322.5,11.3,316.55,0.21674616493941506,-0.6050099998356373,-0.10599999999999987,20.0,-0.001223932332181793,-0.009336807016052245,-1.0
635,44418565.0,322.5,11.3,316.55,0.21674616493941506,-0.6050099998356373,-0.049999999999998934,15.0,-0.0014206521785387893,-0.00441501820911672,-1.0
