,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
349,52520469.0,322.5,10.733333333333334,317.34999999999997,0.2142499669789624,-0.5907031729412537,0.03333333333333499,2.0,0.0009364986268628195,0.003110422414392552,1.0
351,52520486.0,322.5,10.683333333333335,317.34999999999997,0.21284511534263206,-0.5914493660880815,0.008333333333334636,2.0,0.00023420264137521962,0.0007803355838813267,1.0
353,52520793.0,322.5,10.7,317.35,0.21331346835209958,-0.5911996582365298,0.02499999999999858,184.0,0.0007025556508427344,0.0023391823531720194,1.0
354,52520833.0,322.5,10.72307692307692,317.3549999999998,0.21404482424895657,-0.5907125295752991,0.02307692307692122,40.0,0.0007313558968569944,0.002154399397026003,1.0
356,52521334.0,322.25,10.577499999999999,317.35499999999985,0.21425370785037773,-0.5857228041097784,-0.09750000000000192,223.0,0.00155967740051835,-0.009175455502602951,1.0
359,52521386.0,322.5,10.725,317.355,0.21409884408697877,-0.590683981137019,0.01666666666666572,9.0,0.00046820223428495344,0.0015552102668064845,1.0
362,52521558.0,322.7631578947368,10.874999999999996,317.33,0.2133297733727517,-0.5967245483557093,-0.30400000000000027,1.0,0.0009028790430103961,-0.027570441313440913,1.0
364,52521589.0,322.5,10.7,317.3350000000001,0.21306415699108291,-0.591630954057365,-0.5949999999999989,29.0,0.0009388636941630168,-0.054116408452105975,1.0
367,52521622.0,322.5,10.733333333333334,317.325,0.21383477799993555,-0.5914186141083633,-0.5848484848484858,1.0,0.0015474890672239339,-0.0530562792241389,1.0
369,52521652.0,322.72727272727275,10.85,317.32499999999993,0.21316824866570286,-0.5962139575647285,0.15000000000000036,28.0,0.0002704425825515444,0.013921338518608014,1.0
372,52521699.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.4999999999999982,13.0,0.0005586472626131489,-0.0456700368331882,1.0
373,52521808.0,322.3809523809524,10.664285714285716,317.32499999999993,0.2139486013129993,-0.5890344398069125,-0.03571428571428292,109.0,0.001050795229847995,-0.0033433665379741084,1.0
375,52521810.0,322.77777777777777,10.905555555555557,317.325,0.21385144603062373,-0.5968179215177116,0.18888888888888822,1.0,0.00048511899994371777,0.01747218137073186,1.0
377,52521824.0,322.5,10.725000000000001,317.325,0.21360056123197624,-0.5915433548167037,0.02500000000000213,8.0,0.000702755148824924,0.0023337233462203183,1.0
380,52521886.0,322.5,10.733333333333334,317.325,0.21383477799993555,-0.5914186141083633,0.03333333333333499,21.0,0.0009369719167842405,0.003110422414392552,1.0
385,52522207.0,322.5,10.708333333333334,317.335,0.2132983785819261,-0.5915058734399459,0.033333333333333215,2.0,0.0011034862084695618,0.0031176954325859312,1.0
387,52522223.0,322.5,10.675,317.335,0.21236138697689583,-0.5920076777314875,0.05000000000000071,15.0,0.0014060192139247196,0.004694844304207885,1.0
388,52522268.0,322.5,10.7,317.335,0.21306415699108097,-0.5916309540571874,0.02499999999999858,45.0,0.0007027700141851445,0.0023391823531720194,1.0
390,52523255.0,322.5,10.725,317.3400000000001,0.2138498308453227,-0.5911131633445699,0.03500000000000014,39.0,0.0009836018718236694,0.003268739777126862,1.0
391,52523360.0,322.5,10.725000000000001,317.3400000000001,0.21384983084532275,-0.5911131633446587,1.7763568394002505e-15,105.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
394,52523539.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,0.02499999999999858,74.0,0.0007026984028090932,0.0023391823531720194,1.0
395,52523583.0,322.5,10.75,317.3400000000001,0.2145522169601741,-0.5907414414287437,0.05000000000000071,44.0,0.0014049275538153827,0.004662013105811371,1.0
399,52523999.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,0.02499999999999858,15.0,0.0007026984028090932,0.0023391823531720194,1.0
400,52524051.0,322.5,10.733333333333333,317.3400000000001,0.21408397672819582,-0.5909890137374418,0.033333333333333215,52.0,0.0009366873218371041,0.00311042241439233,1.0
401,52524080.0,322.5,10.75,317.3400000000001,0.2145522169601741,-0.5907414414287437,0.016666666666667496,29.0,0.0004682402319782786,0.00155159069141885,1.0
403,52525048.0,322.2368421052632,10.577631578947365,317.3400000000001,0.21423598721149686,-0.5857723235460632,-0.12236842105263435,967.0,0.0010886978051381502,-0.011502198420276655,1.0
405,52525086.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,0.02499999999999858,37.0,0.0007026984028090932,0.0023391823531720194,1.0
406,52525089.0,322.5,10.75,317.3400000000001,0.2145522169601741,-0.5907414414287437,0.05000000000000071,3.0,0.0014049275538153827,0.004662013105811371,1.0
408,52525148.0,322.5,10.725000000000001,317.3400000000001,0.21384983084532275,-0.5911131633446587,0.00833333333333286,28.0,0.00023416314091972978,0.0007773027985620129,1.0
410,52525269.0,322.5,10.75,317.3400000000001,0.2145522169601741,-0.5907414414287437,0.07499999999999929,73.0,0.002107625956624476,0.007001195458983561,1.0
412,52525381.0,322.5,10.75,317.3400000000001,0.2145522169601741,-0.5907414414287437,-0.5700000000000003,67.0,0.0015408086760195783,-0.0516653182013651,1.0
415,52526215.0,323.0,11.010000000000002,317.335,0.21306223583816614,-0.6013846440672488,-0.35944444444444557,5.0,0.0007417253544254321,-0.03212549430765884,1.0
417,52526221.0,322.5,10.745000000000001,317.335,0.21432874723744308,-0.590958425194632,-0.5758333333333336,4.0,0.002134434030597515,-0.05220415598988263,1.0
418,52526266.0,322.5,10.75,317.335,0.21446922618208272,-0.5908841376815133,0.004999999999999005,45.0,0.00014047894463964372,0.0004652244791979285,1.0
422,52526313.0,322.27272727272725,10.611363636363636,317.3249999999999,0.21432123113769103,-0.5867280064764557,-0.413636363636364,1.0,0.0010048552270624789,-0.0382399532742795,1.0
424,52526315.0,322.5,10.724999999999998,317.325,0.21360056123197615,-0.5915433548166149,0.04999999999999716,1.0,0.0014056688585196153,0.004672905699392202,1.0
425,52526338.0,322.5,10.75,317.325,0.21430315947905193,-0.591169864533736,0.02500000000000213,23.0,0.0007025982470757752,0.0023282897595913897,1.0
427,52526345.0,322.5,10.75,317.325,0.21430315947905193,-0.591169864533736,0.05000000000000071,6.0,0.001405353395900616,0.004662013105811371,1.0
429,52526353.0,322.5,10.75,317.325,0.21430315947905193,-0.591169864533736,0.05000000000000071,6.0,0.001405353395900616,0.004662013105811371,1.0
431,52526362.0,322.5,10.725000000000001,317.325,0.21360056123197624,-0.5915433548167037,0.02500000000000213,7.0,0.000702755148824924,0.0023337233462203183,1.0
433,52526610.0,322.5,10.716666666666667,317.325,0.21336632703067995,-0.591668340567697,0.041666666666666075,77.0,0.0011714346572234136,0.0038956029008304555,1.0
438,52527131.0,322.5,10.7,317.3350000000001,0.21306415699108291,-0.591630954057365,0.02499999999999858,3.0,0.0007027700141851168,0.0023391823531720194,1.0
439,52527140.0,323.125,11.1,317.3400000000001,0.21348011890237772,-0.6034672934084995,0.40000000000000036,9.0,0.00041596191129480986,0.03670136685042796,1.0
440,52527172.0,322.5,10.725000000000001,317.3400000000001,0.21384983084532275,-0.5911131633446587,-0.3749999999999982,32.0,0.0003697119429450224,-0.03436764350420766,1.0
442,52527182.0,322.5,10.725000000000001,317.3400000000001,0.21384983084532275,-0.5911131633446587,0.02500000000000213,3.0,0.0007025414389640328,0.0023337233462203183,1.0
444,52527191.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,0.07499999999999929,7.0,0.002108572775690154,0.007034026657379982,1.0
446,52527332.0,322.5,10.683333333333332,317.3400000000001,0.21267884134708437,-0.5917375786427925,0.008333333333331083,127.0,0.0002342503435347476,0.000780335583880883,1.0
447,52527366.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,0.016666666666667496,34.0,0.00046844805927434563,0.0015588467692913214,1.0
448,52527524.0,322.5,10.731250000000003,317.34500000000014,0.21410845707158213,-0.5908770030814026,0.03125000000000355,158.0,0.0009611676652234169,0.0029163041957884594,1.0
450,52527620.0,322.5,10.716666666666667,317.345,0.21369872413667665,-0.5910941867185215,0.016666666666667496,62.0,0.0004683309561209492,0.0015564205476583796,1.0
452,52527765.0,323.3333333333333,11.216666666666667,317.34999999999997,0.21324444191608125,-0.6074383086568602,0.5416666666666661,82.0,0.0007166756840181476,0.04949620830793871,1.0
455,52527936.0,322.5,10.75,317.355,0.21480101945338875,-0.5903140193574075,-0.42499999999999893,25.0,0.004015863161607902,-0.03877338592596063,1.0
457,52528031.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,0.05000000000000071,72.0,0.0014054417618698523,0.004694844304207885,1.0
458,52528087.0,322.5,10.7,317.355,0.21339651495932702,-0.5910561186415642,0.02499999999999858,56.0,0.000702484509467638,0.0023391823531720194,1.0
459,52528158.0,322.5,10.73125,317.355,0.21427440228089245,-0.5905912875721064,0.03125,71.0,0.0008778873215654348,0.0029163041957880166,1.0
462,52528161.0,322.5,10.674999999999999,317.355,0.21269403044985935,-0.5914304539076376,0.08333333333333215,1.0,0.002342758511574755,0.007837030707280146,1.0
464,52528166.0,322.5,10.700000000000001,317.355,0.21339651495932704,-0.5910561186414753,-0.466666666666665,3.0,0.001485986721067728,-0.04268940869505044,1.0
467,52528184.0,322.5,10.724999999999998,317.355,0.2140988440869787,-0.5906839811368414,0.04999999999999716,12.0,0.0014048136371193343,0.004672905699392202,1.0
468,52528213.0,322.5,10.7375,317.355,0.21444995088993848,-0.5904987296471376,0.012500000000002842,29.0,0.0003511068029597719,0.0011648224962933283,1.0
470,52528648.0,322.85714285714283,10.935714285714285,317.35499999999996,0.21381738429633618,-0.5977856083813293,0.26071428571428434,132.0,0.001123353846476799,0.024129413933691016,1.0
472,52528650.0,322.5,10.7375,317.355,0.21444995088993848,-0.5904987296471376,-0.31691176470588545,1.0,0.0013521885710667259,-0.02908731569694302,1.0
474,52528652.0,322.9166666666667,10.958333333333334,317.355,0.2134105863776267,-0.5991708250752126,0.04404761904762111,1.0,0.00019783262354011732,0.004027654712657653,1.0
477,52528774.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,0.025000000000000355,28.0,0.0007026415348118098,0.0023446669592540547,1.0
478,52528849.0,323.0,10.995,317.355,0.21297808970535964,-0.6010374980879973,0.3199999999999985,75.0,0.000284059255500263,0.029536064892036203,1.0
479,52528850.0,322.5,10.724999999999996,317.355,0.21409884408697866,-0.590683981137019,-0.2700000000000031,1.0,0.0011207543816190157,-0.024863159192644174,1.0
481,52528852.0,322.5,10.69,317.355,0.2131155398928768,-0.5912055877723255,-0.4259999999999966,1.0,0.0002592403598605797,-0.039076786843303075,1.0
483,52528860.0,322.85714285714283,10.907142857142857,317.35499999999996,0.21301118093641952,-0.5982383517110001,0.25714285714285623,5.0,0.0010197920213719514,0.023857990453893953,1.0
485,52528909.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,0.02500000000000213,47.0,0.0007026415348118653,0.0023446669592542763,1.0
487,52529220.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,0.02500000000000213,230.0,0.0007026415348118653,0.0023446669592542763,1.0
489,52530011.0,322.5,10.666666666666666,317.355,0.2124598341340137,-0.5915557245737446,0.016666666666667496,701.0,0.0004684452189661903,0.0015637219761827589,1.0
492,52530251.0,323.75,11.5,317.355,0.21386987996903717,-0.6149618302404569,0.21428571428571708,1.0,0.0028670753225604195,0.01880933195749651,1.0
499,52531008.0,322.5,10.725,317.355,0.21409884408697877,-0.590683981137019,0.07499999999999929,313.0,0.0021074551719311996,0.00701757265864654,1.0
501,52531141.0,323.05555555555554,11.027777777777779,317.355,0.21292291107106068,-0.6021491209548202,0.37777777777778,132.0,0.0009315221560131648,0.03485745007564643,1.0
503,52531149.0,322.5,10.716666666666667,317.355,0.21386475154190454,-0.5908077841425552,0.041666666666666075,7.0,0.0011707210920451627,0.0038956029008304555,1.0
506,52531307.0,322.5,10.700000000000001,317.355,0.21339651495932704,-0.5910561186414753,0.025000000000000355,48.0,0.0007024845094676657,0.002339182353172241,1.0
508,52531366.0,322.5,10.716666666666669,317.355,0.21386475154190454,-0.5908077841425552,0.04166666666666785,55.0,0.0011707210920451627,0.0038956029008304555,1.0
509,52531367.0,322.25,10.575,317.35499999999985,0.21418368126561993,-0.5857582741133349,-0.14166666666666927,1.0,0.00031892972371538875,-0.013307437083177276,1.0
513,52531641.0,322.5,10.75,317.355,0.21480101945338875,-0.5903140193574075,-0.4083333333333332,136.0,0.0031272672124489087,-0.03728084833545475,1.0
515,52531647.0,322.5,10.7375,317.355,0.21444995088993848,-0.5904987296471376,0.08750000000000213,5.0,0.0024585619748909715,0.008182395154939813,1.0
517,52531886.0,322.5,10.666666666666666,317.34999999999997,0.21237669255368471,-0.5917000595530908,0.016666666666667496,203.0,0.0003853036386372022,0.0015637219761827589,1.0
519,52531889.0,322.5,10.733333333333334,317.34999999999997,0.2142499669789624,-0.5907031729412537,0.0666666666666682,3.0,0.0018732744252776823,0.006230549750636163,1.0
523,52531984.0,323.0,11.010000000000002,317.35,0.21331721613643834,-0.6009413612090952,0.360000000000003,17.0,0.0014090166435221096,0.03324405857915465,1.0
527,52532371.0,322.5,10.741666666666667,317.34999999999997,0.21448404878008107,-0.5905796573501654,0.0666666666666682,385.0,0.0018731360788242502,0.00622570104245337,1.0
530,52532412.0,323.0,10.995,317.34999999999997,0.2128931091387671,-0.6011853980393056,0.07624999999999993,29.0,0.004379372334483295,0.0069591291064948465,1.0
531,52532417.0,322.5,10.732142857142858,317.34999999999997,0.21421652532856691,-0.5907208377194273,-0.26285714285714157,5.0,0.0013234161897998087,-0.024197380206665994,1.0
533,52532424.0,322.5,10.7,317.35,0.21331346835209958,-0.5911996582365298,0.02499999999999858,6.0,0.0007025556508427344,0.0023391823531720194,1.0
535,52532434.0,322.5,10.7,317.35,0.21331346835209958,-0.5911996582365298,0.02499999999999858,2.0,0.0007025556508427344,0.0023391823531720194,1.0
537,52532484.0,322.5,10.725000000000001,317.35,0.21401586809543985,-0.5908269300126001,0.05000000000000071,32.0,0.001404955394183005,0.004672905699392423,1.0
539,52532505.0,322.5,10.725,317.35,0.21401586809543977,-0.5908269300126889,0.049999999999998934,17.0,0.0014049553941829218,0.004672905699392423,1.0
541,52532562.0,322.5,10.7125,317.35,0.21366468760998852,-0.5910130201701946,0.037499999999999645,46.0,0.0010537749087316806,0.0035067248092098195,1.0
542,52532584.0,322.5,10.725,317.35,0.21401586809543977,-0.5908269300126889,0.01249999999999929,22.0,0.00035118048545124125,0.001166180890182394,1.0
543,52532678.0,322.5,10.725000000000001,317.35,0.21401586809543985,-0.5908269300126001,1.7763568394002505e-15,94.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
545,52532835.0,322.5,10.716666666666667,317.34999999999997,0.21378175206981676,-0.5909509293752002,0.041666666666666075,94.0,0.0011708393685599117,0.0038956029008304555,1.0
546,52532836.0,322.5,10.716666666666669,317.34999999999997,0.2137817520698168,-0.590950929375289,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
548,52533258.0,322.5,10.7375,317.35,0.21436701001110306,-0.5906413850111925,0.0625,400.0,0.0017560973098462163,0.005837728195685404,1.0
551,52534802.0,322.5,10.716666666666667,317.36000000000007,0.2139477225909295,-0.590664750852099,-0.5014184397163124,2.0,0.0017632177759474288,-0.045727055633306736,1.0
553,52534808.0,322.5,10.649999999999999,317.36,0.2120745494976671,-0.5916623876697891,0.17777777777777715,5.0,0.0002135373707828625,0.016833643163533224,1.0
554,52534809.0,322.5,10.675,317.36,0.21277711951650888,-0.5912864321008016,0.02500000000000213,1.0,0.000702570018841775,0.0023446669592542763,1.0
555,52534844.0,323.0,10.995000000000001,317.36000000000007,0.21306303970370255,-0.600889716976738,0.3200000000000003,35.0,0.0002859201871936723,0.029536064892036203,1.0
561,52534957.0,322.5,10.675,317.36,0.21277711951650888,-0.5912864321008016,0.02500000000000213,92.0,0.000702570018841775,0.0023446669592542763,1.0
563,52535010.0,322.5,10.725,317.365,0.21426471099233665,-0.5903984181284905,0.05833333333333357,10.0,0.0017217640122800526,0.005453850682463945,1.0
565,52535012.0,322.5,10.725000000000001,317.37,0.21434760198162522,-0.5902558036625649,0.028846153846156852,1.0,0.0008101500015594287,0.0026932415956437243,1.0
568,52535018.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,0.01666666666666572,3.0,0.0004683244805799569,0.0015661710327448761,1.0
569,52535020.0,323.125,11.062499999999998,317.375,0.21301615306624047,-0.6030478570377085,0.41249999999999964,2.0,0.000692294468778859,0.03800111817861384,1.0
572,52535058.0,322.5,10.675,317.375,0.21302621500980187,-0.5908550458904926,-0.3874999999999975,38.0,1.0061943561401332e-05,-0.03565645121935939,1.0
574,52535077.0,322.5,10.7,317.375,0.2137284165087279,-0.5904830841339859,0.05000000000000071,13.0,0.0014045579112662854,0.0046838493124264375,1.0
576,52535105.0,322.5,10.675,317.375,0.21302621500980187,-0.5908550458904926,0.02500000000000213,26.0,0.0007023564123402604,0.0023446669592542763,1.0
578,52535110.0,322.5,10.7125,317.375,0.21407945967214445,-0.5902979213574966,0.06250000000000178,4.0,0.0017556010746828388,0.005851391768464308,1.0
580,52535112.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,-0.5900000000000016,1.0,0.0009812719844869422,-0.05391895231011104,1.0
581,52535138.0,322.5,10.700000000000001,317.375,0.21372841650872795,-0.590483084133897,0.05000000000000249,26.0,0.0014045579112663409,0.004683849312426659,1.0
