,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
363,52521560.0,323.5,11.294999999999998,317.33,0.2121252932969199,-0.6117395314179319,0.4200000000000017,2.0,-0.001204480075831793,0.037893572945219,-1.0
365,52521619.0,322.890625,10.946874999999999,317.32500000000005,0.21303732884001558,-0.5994699040354767,0.2468749999999993,30.0,-2.682815106733183e-05,0.022810285935853943,-1.0
366,52521621.0,323.52272727272725,11.31818181818182,317.3249999999999,0.21228728893271162,-0.6121763462334506,0.37130681818182154,2.0,-0.0007500399073039621,0.03335641570267739,-1.0
368,52521624.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.03333333333333499,2.0,-0.0009369719167842405,-0.0031104224143926134,-1.0
370,52521656.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.15000000000000036,4.0,-0.0002704425825515444,-0.01392133851860812,-1.0
371,52521686.0,323.3333333333333,11.199999999999998,317.325,0.21233915882053817,-0.6084794251236758,0.4999999999999982,30.0,-0.0005586472626131489,0.045670036833188266,-1.0
374,52521809.0,322.5,10.716666666666669,317.325,0.21336632703068,-0.5916683405676082,0.052380952380952195,1.0,-0.0005822742823193006,0.004899787085632562,-1.0
376,52521816.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.2055555555555575,6.0,-0.0009536399474724122,-0.01902860191839041,-1.0
378,52521835.0,322.5,10.716666666666667,317.325,0.21336632703067995,-0.591668340567697,-0.008333333333334636,11.0,-0.00023423420129628503,-0.0007773027985621251,-1.0
379,52521865.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.016666666666667496,30.0,-0.00046852094752863893,-0.0015564205476583065,-1.0
381,52521927.0,322.5,10.709999999999999,317.325,0.2131789270765509,-0.5917685061542777,-0.023333333333335204,41.0,-0.0006558509233846599,-0.00217627942259574,-1.0
384,52522205.0,322.5,10.675,317.325,0.21219489237345654,-0.5922969740149497,-0.034999999999998366,278.0,-0.0009840347030943553,-0.003273325344969026,-1.0
386,52522208.0,322.5,10.625,317.335,0.2109553677629711,-0.5927678690365035,-0.08333333333333393,1.0,-0.0023430108189549936,-0.007812539736793736,-1.0
389,52523216.0,322.5,10.69,317.3400000000001,0.21286622897349902,-0.5916372590587748,-0.009999999999999787,948.0,-0.00019792801758194978,-0.000935016430906643,-1.0
392,52523420.0,322.5,10.716666666666667,317.3400000000001,0.21361566770440296,-0.5912375563397632,-0.008333333333334636,60.0,-0.0002341631409197853,-0.0007773027985621251,-1.0
393,52523465.0,322.5,10.675,317.3400000000001,0.21244459100354962,-0.5918632009429103,-0.041666666666666075,45.0,-0.0011710767008533407,-0.003895602900830351,-1.0
396,52523586.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,-0.05000000000000071,3.0,-0.0014049275538153827,-0.004662013105811413,-1.0
397,52523749.0,322.5,10.683333333333332,317.3400000000001,0.21267884134708437,-0.5917375786427925,-0.016666666666667496,163.0,-0.00046844805927434563,-0.00155884676929119,-1.0
398,52523984.0,322.5,10.675,317.3400000000001,0.21244459100354962,-0.5918632009429103,-0.008333333333331083,235.0,-0.0002342503435347476,-0.0007803355838808644,-1.0
402,52524081.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,-0.05000000000000071,1.0,-0.0014049275538153827,-0.004662013105811413,-1.0
404,52525049.0,322.5,10.675,317.3400000000001,0.21244459100354962,-0.5918632009429103,0.09736842105263577,1.0,-0.0017913962079472434,0.009163016067104582,-1.0
407,52525120.0,322.5,10.716666666666669,317.3400000000001,0.21361566770440302,-0.5912375563396743,-0.03333333333333144,31.0,-0.0009365492557710797,-0.0031055925581529075,-1.0
409,52525196.0,322.5,10.675,317.3400000000001,0.21244459100354962,-0.5918632009429103,-0.05000000000000071,48.0,-0.001405239841773126,-0.004672905699392482,-1.0
411,52525314.0,323.5,11.32,317.3400000000001,0.21301140828415452,-0.6109926568123036,0.5700000000000003,45.0,-0.0015408086760195783,0.0516653182013652,-1.0
413,52525989.0,323.125,11.1,317.3400000000001,0.21348011890237772,-0.6034672934084995,0.34999999999999964,608.0,-0.0010720980577963724,0.03203935374461666,-1.0
414,52526210.0,323.6111111111111,11.369444444444447,317.335,0.2123205104837407,-0.6136649935797323,0.2694444444444475,221.0,-0.0011596084186370204,0.023984336723959117,-1.0
416,52526217.0,323.5416666666667,11.320833333333335,317.335,0.21219431320684556,-0.6124034586012961,0.3108333333333331,2.0,-0.0008679226313205723,0.027840735349767914,-1.0
419,52526271.0,322.5,10.741666666666665,317.325,0.21406897739543107,-0.5912941176202224,-0.008333333333334636,5.0,-0.0004002487866516524,-0.0007754944165305015,-1.0
420,52526273.0,322.5,10.733333333333334,317.325,0.21383477799993555,-0.5914186141083633,-0.008333333333331083,2.0,-0.00023419939549551572,-0.000776096274888292,-1.0
421,52526312.0,323.0,11.025,317.32499999999993,0.21331637591062855,-0.6014357185421204,0.2916666666666661,39.0,-0.0005184020893070074,0.02681125745065677,-1.0
423,52526314.0,322.5,10.675,317.325,0.21219489237345654,-0.5922969740149497,0.06363636363636438,1.0,-0.0021263387642344866,0.005979091056058231,-1.0
426,52526339.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.05000000000000071,1.0,-0.001405353395900616,-0.004662013105811413,-1.0
428,52526347.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.05000000000000071,2.0,-0.001405353395900616,-0.004662013105811413,-1.0
430,52526355.0,322.5,10.7,317.325,0.21289780608315131,-0.5919190505065508,-0.05000000000000071,2.0,-0.001405353395900616,-0.004662013105811413,-1.0
432,52526533.0,322.5,10.675,317.325,0.21219489237345654,-0.5922969740149497,-0.05000000000000071,171.0,-0.0014056688585196986,-0.004672905699392482,-1.0
436,52527125.0,323.125,11.075,317.3350000000001,0.21268645789137666,-0.6040318982454274,0.3583333333333325,515.0,-0.0006798691393032907,0.03289015391568064,-1.0
437,52527128.0,322.5,10.675,317.3350000000001,0.2123613869768978,-0.5920076777316652,-0.3999999999999986,3.0,-0.0003250709144788644,-0.03678575681651099,-1.0
441,52527179.0,322.5,10.7,317.3400000000001,0.21314728940635871,-0.5914870757749213,-0.02500000000000213,7.0,-0.0007025414389640328,-0.002333723346220323,-1.0
443,52527184.0,322.5,10.625,317.3400000000001,0.21103871663066856,-0.5926221799336773,-0.10000000000000142,2.0,-0.0028111142146541868,-0.009367750003600272,-1.0
445,52527205.0,322.5,10.675,317.3400000000001,0.21244459100354962,-0.5918632009429103,-0.02499999999999858,14.0,-0.0007026984028090932,-0.002339182353172155,-1.0
449,52527558.0,322.5,10.7,317.345,0.2132303931805557,-0.5913433105582122,-0.03125000000000355,34.0,-0.0008780638910264316,-0.0029163041957884304,-1.0
451,52527683.0,322.5,10.675,317.345,0.2125277662320631,-0.59171883815754,-0.041666666666666075,63.0,-0.001170957904613551,-0.003895602900830351,-1.0
453,52527826.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.5416666666666661,61.0,-0.000633529214824402,-0.049496208307938806,-1.0
454,52527911.0,323.40909090909093,11.174999999999999,317.3549999999998,0.21078515629178085,-0.6103129934857066,0.4999999999999982,85.0,-0.0018257564094759926,0.04577458138494411,-1.0
456,52527959.0,322.5,10.625,317.355,0.21128858868798953,-0.5921858074032116,-0.125,23.0,-0.003512430765399227,-0.011696039763191298,-1.0
460,52528159.0,322.72727272727275,10.854545454545452,317.3549999999998,0.21379993316936305,-0.5952712592176113,0.12329545454545254,1.0,-0.00047446911152940197,0.011423882496482416,-1.0
461,52528160.0,322.5,10.591666666666667,317.355,0.2103512719382846,-0.5926944000490764,-0.26287878787878505,1.0,-0.0034486612310784537,-0.024516399752722885,-1.0
463,52528163.0,323.3333333333333,11.166666666666666,317.355,0.21191052823825932,-0.6081473104965873,0.49166666666666714,2.0,-0.0007835022116000345,0.045028591048222856,-1.0
465,52528168.0,322.5,10.678571428571429,317.355,0.21279439495499572,-0.5913768420406029,-0.02142857142857224,2.0,-0.0006021200043313246,-0.0020046782523780106,-1.0
466,52528172.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.0035714285714281147,4.0,-0.0001003645051363411,-0.00033450410079420724,-1.0
469,52528516.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.0625,303.0,-0.0017559204400791062,-0.005837728195685527,-1.0
471,52528649.0,323.0882352941176,11.054411764705886,317.35499999999973,0.21309776231887176,-0.6026819738296219,0.1186974789916011,1.0,-0.0007196219774644186,0.010795629958937458,-1.0
473,52528651.0,322.85714285714283,10.914285714285713,317.355,0.21321275375408658,-0.5981248768019753,0.1767857142857121,1.0,-0.0012371971358519085,0.016330259806787515,-1.0
475,52528654.0,323.125,11.087499999999999,317.355,0.21338242998319834,-0.6032286678918197,0.12916666666666465,2.0,-2.8156394428352494e-05,0.011718145805878684,-1.0
476,52528746.0,322.5,10.65,317.355,0.21199138891504757,-0.5918070092772787,-0.4374999999999982,92.0,-0.0013910410681507723,-0.040258455480263584,-1.0
480,52528851.0,323.2,11.115999999999996,317.3549999999998,0.2128562995330162,-0.6049916808615663,0.391,1.0,-0.0012425445539624436,0.035808047066176615,-1.0
482,52528855.0,322.5,10.65,317.355,0.21199138891504757,-0.5918070092772787,-0.03999999999999915,3.0,-0.0011241509778292247,-0.003748832881519685,-1.0
484,52528862.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.257142857142858,2.0,-0.0010197920213720069,-0.023857990453894064,-1.0
486,52528990.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.02500000000000213,81.0,-0.0007026415348118653,-0.002344666959254357,-1.0
488,52529310.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.02500000000000213,90.0,-0.0007026415348118653,-0.002344666959254357,-1.0
490,52530248.0,323.5,11.26,317.355,0.21156389001252204,-0.6115960576126511,0.5933333333333337,237.0,-0.0008959441214916597,0.0541330085799275,-1.0
491,52530250.0,323.57142857142856,11.285714285714283,317.355,0.21100280464647675,-0.6133350028108886,0.025714285714283136,2.0,-0.0005610853660452941,0.0022810807001635352,-1.0
496,52530695.0,322.5,10.65,317.355,0.21199138891504757,-0.5918070092772787,-0.8499999999999996,444.0,-0.0018784910539896005,-0.07678714321377028,-1.0
500,52531009.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.07500000000000107,1.0,-0.002107455171931255,-0.0070175726586466465,-1.0
502,52531142.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.35277777777777786,1.0,-0.00022888062120129948,-0.032512783116392115,-1.0
504,52531216.0,322.5,10.708333333333334,317.355,0.21363064185269381,-0.5909318297055322,-0.00833333333333286,67.0,-0.0002341096892107264,-0.0007779074682444593,-1.0
505,52531259.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.033333333333333215,43.0,-0.0009366114028344363,-0.0031176954325859165,-1.0
507,52531311.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.025000000000000355,4.0,-0.0007024845094676657,-0.002339182353172266,-1.0
510,52531369.0,322.95454545454544,10.968181818181817,317.355,0.2130219372002648,-0.6001284097032489,0.39318181818181763,2.0,-0.0011617440653551303,0.03650579434032853,-1.0
511,52531373.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.2931818181818162,4.0,-0.00032790675040542117,-0.027093960157981795,-1.0
512,52531505.0,323.3333333333333,11.158333333333333,317.355,0.21167375224093984,-0.608291542349626,0.4833333333333325,132.0,-0.001020278208919534,0.0442820437944381,-1.0
514,52531642.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.10000000000000142,1.0,-0.00280963053834124,-0.009345862418237769,-1.0
516,52531683.0,322.5,10.649999999999999,317.355,0.2119913889150475,-0.5918070092772787,-0.08750000000000213,36.0,-0.0024585619748909715,-0.008182395154939891,-1.0
520,52531892.0,322.5,10.733333333333333,317.34999999999997,0.21424996697896226,-0.5907031729413426,-1.7763568394002505e-15,3.0,-1.3877787807814457e-16,-1.1102230246251565e-16,-1.0
521,52531924.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.058333333333331794,32.0,-0.0016390542777054151,-0.00544960476756448,-1.0
522,52531967.0,322.5,10.649999999999999,317.35,0.21190819949291623,-0.5919517453157219,-0.02500000000000213,43.0,-0.0007027132083406162,-0.002344666959254357,-1.0
524,52531986.0,322.5,10.674999999999999,317.35,0.21261091270125682,-0.591574589202537,-0.33500000000000263,2.0,-0.0007063034351815212,-0.030899391619900636,-1.0
528,52532372.0,322.5,10.7,317.35,0.21331346835209958,-0.5911996582365298,-0.04166666666666785,1.0,-0.001170580427981488,-0.0038865186892810474,-1.0
529,52532383.0,323.125,10.91875,317.34999999999997,0.2085137368042838,-0.6062304400696661,0.21875,11.0,-0.0047997315478157665,0.020237753432369096,-1.0
532,52532418.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.05714285714285694,1.0,-0.0016056126273100713,-0.005338684685370113,-1.0
534,52532432.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.02499999999999858,8.0,-0.0007025556508427344,-0.002339182353172155,-1.0
536,52532452.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.02499999999999858,18.0,-0.0007025556508427344,-0.002339182353172155,-1.0
538,52532488.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.05000000000000071,4.0,-0.001404955394183005,-0.004672905699392482,-1.0
540,52532516.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.049999999999998934,11.0,-0.0014049553941829218,-0.00467290569939237,-1.0
544,52532741.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.05000000000000071,63.0,-0.001404955394183005,-0.004672905699392482,-1.0
547,52532858.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.04166666666666785,22.0,-0.0011708393685599672,-0.003895602900830574,-1.0
549,52533260.0,322.5,10.675,317.35,0.21261091270125684,-0.5915745892027147,-0.0625,2.0,-0.0017560973098462163,-0.005837728195685527,-1.0
550,52534800.0,323.40425531914894,11.21808510638298,317.3600000000002,0.21218450481498208,-0.6092571638479427,0.5430851063829785,1540.0,-0.00042640788627476556,0.0496226585341372,-1.0
552,52534803.0,322.22222222222223,10.472222222222221,317.35999999999996,0.21186101212688424,-0.586296824892063,-0.24444444444444535,1.0,-0.002086710464045266,-0.023073913023618053,-1.0
560,52534865.0,322.5,10.649999999999999,317.36,0.2120745494976671,-0.5916623876697891,-0.3450000000000024,21.0,-0.0009884902060354472,-0.03188073185129057,-1.0
562,52535000.0,322.5,10.666666666666666,317.36,0.2125429469800566,-0.5914115033954559,-0.008333333333334636,43.0,-0.0002341725364522762,-0.0007809449830715073,-1.0
564,52535011.0,322.5,10.696153846153845,317.36999999999995,0.2135374519800658,-0.5906833478459994,-0.028846153846155076,1.0,-0.0007272590122708589,-0.0026932415956437187,-1.0
566,52535014.0,322.77777777777777,10.869444444444444,317.375,0.21367407277132874,-0.5959274182663954,0.14444444444444215,2.0,-0.0006735292102964807,0.013378125946175832,-1.0
567,52535015.0,322.5,10.633333333333333,317.375,0.21185553411688166,-0.5914798821915035,-0.23611111111111072,1.0,-0.0018185386544470883,-0.0219618696375675,-1.0
573,52535064.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,-0.02500000000000213,6.0,-0.0007023564123402604,-0.002344666959254357,-1.0
575,52535079.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,-0.05000000000000071,2.0,-0.0014045579112662854,-0.004683849312426426,-1.0
577,52535106.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,-0.02500000000000213,1.0,-0.0007023564123402604,-0.002344666959254357,-1.0
579,52535111.0,323.5,11.24,317.375,0.21134258661297467,-0.611338434023434,0.5274999999999999,1.0,-0.002736873059169781,0.04806756054164685,-1.0
582,52535141.0,322.5,10.649999999999999,317.375,0.2123238585974616,-0.5912292076935444,-0.05000000000000249,3.0,-0.0014045579112663409,-0.004683849312426649,-1.0
585,52535256.0,322.5,10.649999999999999,317.38,0.2124069042105901,-0.5910850420745462,-0.05000000000000071,3.0,-0.001404416655762436,-0.004683849312426426,-1.0
588,52535301.0,322.5,10.649999999999999,317.38,0.2124069042105901,-0.5910850420745462,-0.07500000000000284,30.0,-0.002106395010859824,-0.00701757265864687,-1.0
590,52535921.0,323.3333333333333,11.188888888888888,317.36999999999995,0.21280061088433358,-0.6073118524979826,0.48888888888888893,503.0,-0.0010935860035096168,0.04467748092043667,-1.0
592,52535923.0,322.5,10.649999999999999,317.37,0.21224078430006424,-0.5913734870503617,-0.14615384615384563,1.0,-0.0007752541041710914,-0.013630053190920558,-1.0
594,52535959.0,322.5,10.649999999999999,317.37,0.21224078430006424,-0.5913734870503617,-0.41875000000000107,35.0,-0.0008669412209453276,-0.038565930393572555,-1.0
597,52536084.0,322.5,10.649999999999999,317.365,0.2121576812797211,-0.5915178803174825,-0.08750000000000213,62.0,-0.00245806651950109,-0.008182395154939891,-1.0
599,52536102.0,322.5,10.649999999999999,317.365,0.2121576812797211,-0.5915178803174825,-0.41875000000000107,5.0,-0.0008646593183998796,-0.038565930393572555,-1.0
602,52536437.0,322.5,10.649999999999999,317.35,0.21190819949291623,-0.5919517453157219,0.0,335.0,-0.0002494817868048671,0.0,-1.0
604,52536468.0,322.5,10.6625,317.355,0.21234272941425003,-0.5916184526711277,-0.012500000000001066,4.0,-0.0003513010356093471,-0.0011716462968908577,-1.0
606,52536519.0,322.5,10.675,317.355,0.21269403044985938,-0.5914304539075488,-0.0625,41.0,-0.0017559204400791062,-0.005837728195685527,-1.0
607,52536541.0,323.3333333333333,11.158333333333333,317.355,0.21167375224093984,-0.608291542349626,0.4833333333333325,22.0,-0.001020278208919534,0.0442820437944381,-1.0
610,52536902.0,323.2352941176471,11.11176470588235,317.36499999999984,0.212278540823835,-0.6058229490840006,0.4017647058823517,2.0,-0.0014819141751601927,0.03682654599159022,-1.0
612,52536910.0,322.5,10.675,317.365,0.2128601799397565,-0.5911425236082124,-0.03499999999999659,7.0,-0.0009832364671169547,-0.003273325344968803,-1.0
615,52536935.0,323.5,11.249999999999998,317.36499999999995,0.2114532496469337,-0.6114673123686742,0.5416666666666643,4.0,-0.00234335284151177,0.04934587410315479,-1.0
