,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
447,52542440.0,312.5,10.825000000000001,317.41,0.22433189897144246,0.6076178571678525,0.025000000000000355,4.0,0.0007099645795928533,0.0023121397583796004,1.0
450,52542475.0,312.5,10.81,317.41,0.22390593564704078,0.6077702382714101,0.009999999999999787,4.0,0.0002840012551911797,0.0009254975209429712,1.0
457,52542643.0,312.5,10.835714285714285,317.41,0.22463613029613413,0.6075094221858812,0.0357142857142847,167.0,0.0010141959042845317,0.0033014226090537814,1.0
462,52542696.0,312.5,10.875,317.405,0.22583760154553376,0.6069915047477004,0.07499999999999929,6.0,0.0021293577975431965,0.006920442844573757,1.0
465,52543017.0,312.5,10.825,317.41,0.22433189897144246,0.6076178571678525,0.02499999999999858,50.0,0.0007099645795928533,0.0023121397583793788,1.0
467,52543044.0,312.5,10.825,317.41,0.22433189897144246,0.6076178571678525,0.02499999999999858,8.0,0.0007099645795928533,0.0023121397583793788,1.0
469,52543127.0,312.5,10.825,317.4,0.22450439047821663,0.6073694783069072,0.02499999999999858,13.0,0.0007098613803478426,0.0023121397583793788,1.0
471,52543677.0,312.5,10.85,317.4,0.22521412488265055,0.6071180188722103,0.049999999999998934,525.0,0.001419595784781763,0.004618945856294458,1.0
474,52543822.0,312.5,10.85,317.375,0.2256446834085523,0.6065012914709733,0.049999999999998934,107.0,0.0014190865264817054,0.004618945856294458,1.0
479,52543864.0,312.5,10.85,317.375,0.2256446834085523,0.6065012914709733,0.07499999999999929,5.0,0.002128818315221437,0.006936443996656948,1.0
481,52544082.0,312.5,10.85,317.37,0.225730724325851,0.6063782275176344,0.049999999999998934,202.0,0.001505127443780424,0.004618945856294458,1.0
483,52544212.0,312.5,10.85,317.37,0.225730724325851,0.6063782275176344,0.049999999999998934,128.0,0.0014189854552077996,0.004618945856294458,1.0
487,52544728.0,312.5,10.85,317.37,0.225730724325851,0.6063782275176344,0.049999999999998934,485.0,0.0014189854552077996,0.004618945856294458,1.0
490,52544861.0,312.5,10.8,317.36,0.22448395153515208,0.6066289429909943,0.016666666666667496,17.0,0.0004730384907888352,0.0015444018513742074,1.0
492,52544906.0,312.5,10.85,317.36,0.22590273562337346,0.606132380076474,0.06666666666666643,37.0,0.0018918225790102161,0.0061633477076685475,1.0
494,52545470.0,312.5,10.85,317.38,0.2255586189371839,0.6066244490877892,0.049999999999998934,542.0,0.0010746674020318259,0.004618945856294458,1.0
498,52545693.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,0.0045454545454557405,22.0,0.00012904202283781085,0.0004209640137941149,1.0
504,52545964.0,312.5,10.8,317.385,0.2240532414327783,0.6072493777414145,0.009999999999999787,3.0,0.0002839185059889948,0.0009263548601306608,1.0
506,52546580.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,0.05000000000000071,335.0,0.0014196940104417577,0.004640379556502301,1.0
509,52546701.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,0.05000000000000071,4.0,0.0014196940104417577,0.004640379556502301,1.0
510,52546739.0,312.5,10.825,317.38,0.2248490876414751,0.6068738604960267,0.02499999999999858,38.0,0.0007096565613687877,0.0023121397583793788,1.0
513,52546754.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,-1.7763568394002505e-15,2.0,1.6653345369377348e-15,-1.1102230246251565e-16,1.0
520,52547373.0,312.5,10.85,317.395,0.22530028388464768,0.6069944852603371,0.049999999999998934,518.0,0.001247042451869379,0.004618945856294458,1.0
522,52547417.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.016666666666667496,18.0,0.0004732775889522145,0.0015444018513742074,1.0
523,52548304.0,312.5,10.825,317.4,0.22450439047821663,0.6073694783069072,0.02499999999999858,887.0,0.0006236000044118617,0.0023121397583793788,1.0
526,52548831.0,312.5,10.8,317.4,0.2237945290978688,0.6076227826385505,0.016666666666667496,305.0,0.0004733120978325789,0.0015444018513742074,1.0
527,52549741.0,312.5,10.825000000000001,317.405,0.22441815666189135,0.6074936201271974,0.025000000000000355,910.0,0.0006236275640225664,0.0023121397583796004,1.0
530,52549747.0,312.5,10.85,317.405,0.22512794216907003,0.6072416468184016,0.049999999999998934,1.0,0.0014196984210794739,0.004618945856294458,1.0
532,52549750.0,312.5,10.825,317.405,0.2244181566618913,0.6074936201271974,0.02499999999999858,2.0,0.0007099129139007399,0.0023121397583793788,1.0
534,52549759.0,312.5,10.85,317.4,0.22521412488265055,0.6071180188722103,0.049999999999998934,6.0,0.001505881134659992,0.004618945856294458,1.0
536,52549895.0,312.5,10.799999999999999,317.4,0.22379452909786868,0.6076227826386393,-1.7763568394002505e-15,134.0,8.628534987811798e-05,-1.1102230246251565e-16,1.0
537,52549933.0,312.5,10.8,317.4,0.2237945290978688,0.6076227826385505,1.7763568394002505e-15,38.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
538,52550003.0,312.5,10.8125,317.405,0.22406321621119857,0.6076202990373147,0.01249999999999929,70.0,0.0002686871133297797,0.0011567381278237332,1.0
540,52550045.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.02499999999999858,17.0,0.0003647385862170782,0.0023121397583793788,1.0
546,52550154.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,0.0,77.0,0.00017273903545445002,0.0,1.0
547,52550161.0,312.5,10.8125,317.415,0.22389062530099696,0.6078693865541496,0.01249999999999929,7.0,0.0003550243039404932,0.0011567381278237332,1.0
550,52550203.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,0.049999999999998934,13.0,0.0014201623309325617,0.004629637898741976,1.0
552,52550257.0,312.5,10.85,317.415,0.22495550548026205,0.607489186253396,0.049999999999998934,4.0,0.0014199044832055863,0.004618945856294458,1.0
556,52550505.0,312.5,10.816666666666668,317.415,0.2240089595653492,0.6078269358290811,0.0666666666666682,31.0,0.0018937813709745122,0.00618239990831756,1.0
559,52550638.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,0.037499999999999645,75.0,0.0010650730752652937,0.0034702174790071237,1.0
560,52550639.0,312.5,10.85,317.415,0.22495550548026205,0.607489186253396,0.025000000000000355,1.0,0.0007098881054717898,0.002306806097915092,1.0
565,52550693.0,312.5,10.816666666666668,317.415,0.2240089595653492,0.6078269358290811,0.04166666666666963,3.0,0.0011835045214914353,0.0038595184921781244,1.0
567,52550701.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,0.02499999999999858,7.0,0.0007100163777337964,0.0023121397583793788,1.0
569,52550712.0,312.5,10.85,317.415,0.22495550548026205,0.607489186253396,0.03333333333333144,8.0,0.0009465459149128608,0.0030769255044790986,1.0
571,52550733.0,312.5,10.8375,317.415,0.2246005773807887,0.6076154568759762,0.012500000000002842,16.0,0.00035496000599849475,0.0011540682181070676,1.0
574,52550800.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,0.02499999999999858,40.0,0.0007100163777337964,0.0023121397583793788,1.0
576,52550828.0,312.5,10.825,317.375,0.22493520256597144,0.6067501927323526,0.02499999999999858,25.0,0.001399601568914971,0.0023121397583793788,1.0
578,52550834.0,312.5,10.825,317.38,0.2248490876414751,0.6068738604960267,0.025000000000000355,1.0,0.0007096565613688433,0.0023121397583796004,1.0
584,52550898.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.025000000000000355,10.0,0.0007099378082433827,0.0023174981403624824,1.0
586,52550903.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.025000000000000355,1.0,0.0007099378082433827,0.0023174981403624824,1.0
587,52550916.0,312.5,10.875,317.395,0.2260098420366597,0.6067453620906882,0.07499999999999929,13.0,0.0021290515628549223,0.006920442844573757,1.0
590,52551205.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.02500000000000213,25.0,0.0007099378082434382,0.002317498140362704,1.0
592,52551295.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.02500000000000213,11.0,0.0007099378082434382,0.002317498140362704,1.0
594,52551388.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,0.02500000000000213,12.0,0.0007099378082434382,0.002317498140362704,1.0
595,52551429.0,312.5,10.85,317.395,0.22530028388464768,0.6069944852603371,0.049999999999998934,41.0,0.0014194934108429091,0.004618945856294458,1.0
601,52551766.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,0.0,325.0,8.623743424326924e-05,0.0,1.0
604,52551913.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,0.02500000000000213,28.0,0.0007098861048847327,0.002317498140362704,1.0
606,52552211.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,0.02500000000000213,100.0,0.0006236210093242267,0.002317498140362704,1.0
607,52552426.0,312.5,10.85,317.39,0.22538641920669988,0.6068710458495552,0.049999999999998934,215.0,0.0014193912986518453,0.004618945856294458,1.0
611,52552761.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,0.05000000000000071,61.0,0.0014199009017110131,0.004640379556502301,1.0
612,52552911.0,312.5,10.85,317.39,0.22538641920669988,0.6068710458495552,0.049999999999998934,150.0,0.0014193912986518453,0.004618945856294458,1.0
620,52555349.0,312.5,10.875,317.425,0.22549283694607275,0.6074849158597573,0.07499999999999929,17.0,0.002129974984470734,0.006920442844573757,1.0
623,52555406.0,312.5,10.775,317.425,0.2226526111326197,0.6085048283036798,1.7763568394002505e-15,11.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
624,52555413.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,0.025000000000000355,7.0,0.0007102508289823228,0.0023174981403624824,1.0
625,52555438.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.02499999999999858,25.0,0.0007101203726056216,0.0023121397583793788,1.0
626,52555465.0,312.5,10.85,317.425,0.2247829735637508,0.6077371046423252,0.025000000000000355,27.0,0.0007099912295431554,0.002306806097915092,1.0
629,52555492.0,312.5,10.816666666666668,317.425,0.22383628995706095,0.6080762334036649,0.016666666666667496,5.0,0.000473427995458936,0.0015420203518154184,1.0
631,52555512.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.02499999999999858,7.0,0.0007101203726056216,0.0023121397583793788,1.0
633,52555555.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,0.02499999999999858,8.0,0.0007101203726056216,0.0023121397583793788,1.0
634,52555576.0,312.5,10.85,317.45,0.22435122547130146,0.6083585656948998,0.025000000000000355,21.0,0.00027824313709381987,0.002306806097915092,1.0
635,52555581.0,312.5,10.925,317.475,0.22604963296622985,0.6082159388867581,0.07500000000000107,5.0,0.001698407494928389,0.006888660995185316,1.0
642,52555624.0,312.5,10.8,317.47,0.22258433776863285,0.6093768044561187,0.05000000000000071,14.0,0.0014215948176645177,0.004640379556502301,1.0
643,52555625.0,312.5,10.833333333333334,317.47,0.22353176810267328,0.6090297273690481,0.033333333333333215,1.0,0.0009474303340404333,0.0030816665374081144,1.0
644,52555628.0,312.5,10.85,317.47,0.22400539461782332,0.608857456222367,0.01666666666666572,3.0,0.0004736265151500385,0.0015372793188863979,1.0
652,52555736.0,312.5,10.816666666666668,317.4550000000001,0.22331770295841044,0.608826435091192,0.0666666666666682,70.0,0.0018949103152391955,0.00618239990831756,1.0
653,52555741.0,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428,0.03333333333333144,5.0,0.0009471009282435161,0.0030769255044790986,1.0
654,52555745.0,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316,1.7763568394002505e-15,4.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
656,52555747.0,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428,0.025000000000000355,1.0,0.000710303781122662,0.002306806097915092,1.0
659,52555763.0,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316,1.7763568394002505e-15,16.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
660,52555767.0,312.5,10.866666666666667,317.4550000000001,0.2247382671811515,0.6083127499802998,0.01666666666666572,4.0,0.00047346329449748925,0.0015349197180835191,1.0
662,52555782.0,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428,0.025000000000000355,3.0,0.000710303781122662,0.002306806097915092,1.0
663,52555784.0,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316,1.7763568394002505e-15,2.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
667,52555896.0,312.5,10.85,317.45,0.22435122547130146,0.6083585656948998,0.049999999999998934,107.0,0.001507160934270002,0.004618945856294458,1.0
668,52555939.0,312.5,10.850000000000001,317.45,0.22435122547130154,0.6083585656947221,1.7763568394002505e-15,43.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
669,52555946.0,312.5,10.875,317.45,0.22506134680525125,0.6081038016832352,0.02499999999999858,7.0,0.0007101213339497092,0.0023014969882791674,1.0
672,52555989.0,312.5,10.875,317.43,0.22540658652519624,0.6076085039591561,0.05000000000000071,5.0,0.001419957699429819,0.0046083030861944025,1.0
680,52556038.0,312.5,10.808333333333332,317.44,0.22334034600384498,0.6085367232163463,0.008333333333331083,13.0,6.388974803911429e-05,0.0007713074042236048,1.0
682,52556053.0,312.5,10.816666666666668,317.44,0.2235771051094684,0.6084509002783456,0.0666666666666682,9.0,0.0018944842470509649,0.00618239990831756,1.0
685,52556091.0,312.5,10.8,317.44,0.22310357230470618,0.608622756171151,0.016666666666667496,3.0,0.0004735913767602018,0.0015444018513742074,1.0
686,52556130.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.02499999999999858,39.0,0.0008830565210602437,0.0023121397583793788,1.0
690,52556182.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.02499999999999858,5.0,0.0007101725699605599,0.0023121397583793788,1.0
691,52556193.0,312.5,10.85,317.43,0.22469667181528083,0.6078612062855981,0.025000000000000355,11.0,0.0007100429895144089,0.002306806097915092,1.0
692,52556230.0,312.5,10.850000000000001,317.43,0.22469667181528089,0.6078612062857758,1.7763568394002505e-15,37.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
694,52556272.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,0.02499999999999858,1.0,0.0007101725699605599,0.0023121397583793788,1.0
695,52556306.0,312.5,10.875,317.42,0.22557906362690083,0.607361422024244,0.05000000000000071,34.0,0.0015924348011344125,0.0046083030861944025,1.0
697,52556346.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,18.0,0.001420007910265808,0.004618945856294458,1.0
700,52556502.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,0.012500000000001066,52.0,0.0003550828275831752,0.0011580777206278686,1.0
701,52556505.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,3.0,0.0007100683086341819,0.0023121397583793788,1.0
704,52556588.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.05000000000000071,9.0,0.0014202666325198454,0.004629637898742197,1.0
706,52556600.0,312.5,10.875,317.42,0.22557906362690083,0.607361422024244,0.07499999999999929,1.0,0.002129820095749385,0.006920442844573757,1.0
709,52556730.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,0.02500000000000213,51.0,0.0007101983238856635,0.002317498140362704,1.0
711,52556790.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,0.02500000000000213,32.0,0.0007101983238856635,0.002317498140362704,1.0
712,52556891.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,101.0,0.0007100683086341819,0.0023121397583793788,1.0
714,52557065.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,47.0,0.001420007910265808,0.004618945856294458,1.0
716,52557280.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,194.0,0.0007100683086341819,0.0023121397583793788,1.0
718,52557426.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,0.02499999999999858,3.0,0.0007100683086341819,0.0023121397583793788,1.0
720,52558068.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,618.0,0.001420007910265808,0.004618945856294458,1.0
722,52558151.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.07500000000000107,75.0,0.0021302062341514716,0.006936443996657169,1.0
725,52558332.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,0.02500000000000213,14.0,0.0007101983238856635,0.002317498140362704,1.0
726,52558556.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,224.0,0.001420007910265808,0.004618945856294458,1.0
728,52558689.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,125.0,0.001420007910265808,0.004618945856294458,1.0
730,52559252.0,312.5,10.85,317.42,0.22486925144141726,0.6076130980110506,0.049999999999998934,479.0,0.001420007910265808,0.004618945856294458,1.0
739,52560114.0,312.5,10.774999999999999,317.405,0.2229982021341993,0.608003131738144,0.07499999999999929,6.0,0.002130910236101874,0.006984894521950969,1.0
740,52560119.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,0.02500000000000213,5.0,0.0007100416137912624,0.002317498140362704,1.0
744,52560137.0,312.5,10.7875,317.405,0.22335323911008262,0.6078750525784216,0.012500000000001066,1.0,0.0003550369758833216,0.0011594204197349384,1.0
745,52560140.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,0.012500000000001066,3.0,0.0003550046379079408,0.0011580777206278686,1.0
747,52560145.0,312.5,10.799999999999999,317.405,0.2237082437479905,0.6077474424354357,0.00999999999999801,2.0,0.00028400112852874915,0.0009263548601304389,1.0
748,52560149.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,1.7763568394002505e-15,4.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
749,52560425.0,312.5,10.816666666666668,317.405,0.22418153324373116,0.6075780212351667,0.016666666666667496,276.0,0.0004732894957406031,0.0015420203518154184,1.0
