,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
437,52541603.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.02499999999999858,3.0,-0.0007099129139007399,-0.002312139758379391,-1.0
439,52541626.0,312.5,10.825,317.405,0.2244181566618913,0.6074936201271974,-0.015909090909092427,5.0,-0.0004516963467657009,-0.0014685830815266581,-1.0
441,52541764.0,312.5,10.825,317.405,0.2244181566618913,0.6074936201271974,-0.008333333333334636,45.0,-0.00023660926199908783,-0.0007695267790286521,-1.0
442,52542299.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.02499999999999858,535.0,-0.0007099129139007399,-0.002312139758379391,-1.0
444,52542419.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.025000000000000355,4.0,-0.0007962222700417521,-0.0023121397583796134,-1.0
446,52542436.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.02499999999999858,14.0,-0.0007099645795928533,-0.002312139758379391,-1.0
449,52542471.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.02499999999999858,11.0,-0.0007099645795928533,-0.002312139758379391,-1.0
451,52542476.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.009999999999999787,1.0,-0.0002840012551911797,-0.0009254975209429212,-1.0
460,52542688.0,312.5,10.816666666666668,317.405,0.22418153324373116,0.6075780212351667,-0.019047619047617204,45.0,-0.0004545970524029719,-0.001759402257238478,-1.0
461,52542690.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.016666666666667496,2.0,-0.0004732894957406031,-0.0015420203518153371,-1.0
463,52542738.0,312.5,10.825,317.405,0.2244181566618913,0.6074936201271974,-0.05000000000000071,42.0,-0.0014194448836424567,-0.00460830308619433,-1.0
464,52542967.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.02499999999999858,229.0,-0.0007962222700416965,-0.002312139758379391,-1.0
466,52543036.0,312.5,10.8,317.41,0.2236219343918496,0.607872198211723,-0.02499999999999858,19.0,-0.0007099645795928533,-0.002312139758379391,-1.0
468,52543114.0,312.5,10.8,317.4,0.2237945290978688,0.6076227826385505,-0.02499999999999858,70.0,-0.0005373698735736676,-0.002312139758379391,-1.0
470,52543152.0,312.5,10.8,317.4,0.2237945290978688,0.6076227826385505,-0.02499999999999858,25.0,-0.0007098613803478426,-0.002312139758379391,-1.0
472,52543698.0,312.5,10.825,317.375,0.22493520256597144,0.6067501927323526,-0.025000000000000355,21.0,-0.0002789223166791144,-0.0023068060979150595,-1.0
473,52543715.0,312.5,10.8,317.375,0.22422559688207058,0.6070009185126679,-0.02499999999999858,17.0,-0.0007096056839008547,-0.002312139758379391,-1.0
475,52543824.0,312.5,10.8,317.375,0.22422559688207058,0.6070009185126679,-0.049999999999998934,2.0,-0.0014190865264817054,-0.004618945856294417,-1.0
478,52543859.0,312.5,10.775,317.375,0.22351586509333085,0.6072534865147361,-0.025000000000000355,35.0,-0.0007097317887397314,-0.00231749814036259,-1.0
480,52543880.0,312.5,10.8,317.375,0.22422559688207058,0.6070009185126679,-0.049999999999998934,16.0,-0.0014190865264817054,-0.004618945856294417,-1.0
482,52544084.0,312.5,10.8,317.37,0.2243117388706432,0.6068768316977113,-0.049999999999998934,2.0,-0.0014189854552077996,-0.004618945856294417,-1.0
484,52544243.0,312.5,10.8,317.37,0.2243117388706432,0.6068768316977113,-0.049999999999998934,31.0,-0.0014189854552077996,-0.004618945856294417,-1.0
488,52544738.0,312.5,10.8,317.37,0.2243117388706432,0.6068768316977113,-0.049999999999998934,10.0,-0.0014189854552077996,-0.004618945856294417,-1.0
489,52544844.0,312.5,10.783333333333333,317.36,0.22401091304436324,0.6067960836437791,-0.016666666666667496,106.0,-0.0003008258262799657,-0.0015444018513742473,-1.0
491,52544869.0,312.5,10.783333333333333,317.36,0.22401091304436324,0.6067960836437791,-0.016666666666667496,8.0,-0.0004730384907888352,-0.0015444018513742473,-1.0
493,52544928.0,312.5,10.8,317.36,0.22448395153515208,0.6066289429909943,-0.049999999999998934,22.0,-0.001418784088221381,-0.004618945856294417,-1.0
496,52545496.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,-0.049999999999998934,26.0,-0.0014191878570775918,-0.004618945856294417,-1.0
497,52545671.0,312.5,10.795454545454545,317.38000000000005,0.2240103890572685,0.6071709783206813,-0.0045454545454557405,175.0,-0.00012904202283781085,-0.00042096401379408574,-1.0
503,52545961.0,312.5,10.790000000000001,317.385,0.2237693229267893,0.6073505968373638,-0.009999999999999787,268.0,-0.00037010815331700586,-0.0009263548601306772,-1.0
505,52546245.0,312.5,10.75,317.38,0.22271973706966455,0.6076331374222477,-0.05000000000000071,281.0,-0.0013335043631137466,-0.004640379556502225,-1.0
507,52546692.0,312.5,10.791666666666666,317.38000000000005,0.22390285083742514,0.6072092565548637,-0.008333333333334636,112.0,-0.00023658024268116695,-0.0007719027785820493,-1.0
508,52546697.0,312.5,10.75,317.38,0.22271973706966455,0.6076331374222477,-0.041666666666666075,5.0,-0.0011831137677605907,-0.0038684767779203176,-1.0
511,52546740.0,312.5,10.8,317.38,0.2241394310801063,0.6071251004811984,-0.02499999999999858,1.0,-0.0007096565613687877,-0.002312139758379391,-1.0
512,52546752.0,312.5,10.800000000000002,317.38000000000005,0.22413943108010465,0.607125100481376,1.7763568394002505e-15,12.0,-1.6653345369377348e-15,2.2204460492503128e-16,-1.0
516,52546785.0,312.5,10.8,317.385,0.2240532414327783,0.6072493777414145,0.0,31.0,-8.618964732801104e-05,0.0,-1.0
521,52547399.0,312.5,10.783333333333333,317.395,0.22340751288485255,0.6076677749211612,-0.06666666666666643,26.0,-0.0018927709997951236,-0.006163347707668688,-1.0
524,52548492.0,312.5,10.8,317.4,0.2237945290978688,0.6076227826385505,-0.02499999999999858,188.0,-0.0007098613803478426,-0.002312139758379391,-1.0
525,52548526.0,312.5,10.783333333333333,317.4,0.2233212170000362,0.6077926859883398,-0.016666666666667496,34.0,-0.0004733120978325789,-0.0015444018513742473,-1.0
528,52549743.0,312.5,10.8125,317.405,0.22406321621119857,0.6076202990373147,-0.012500000000001066,2.0,-0.0003549404506927867,-0.001155401630555985,-1.0
529,52549746.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.01249999999999929,3.0,-0.0003549724632080087,-0.001156738127823644,-1.0
531,52549748.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.049999999999998934,1.0,-0.0014196984210794739,-0.004618945856294417,-1.0
533,52549753.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.02499999999999858,3.0,-0.0007099129139007399,-0.002312139758379391,-1.0
535,52549761.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.049999999999998934,2.0,-0.001505881134659992,-0.004618945856294417,-1.0
539,52550028.0,312.5,10.8,317.405,0.22370824374799056,0.6077474424355245,-0.01249999999999929,25.0,-0.0003549724632080087,-0.001156738127823644,-1.0
541,52550077.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,-0.02499999999999858,32.0,-0.0007101203726056216,-0.002312139758379391,-1.0
548,52550185.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.01249999999999929,24.0,-0.0003550243039404932,-0.001156738127823644,-1.0
549,52550190.0,312.5,10.775,317.415,0.2228254550438577,0.6082537859684933,-0.025000000000000355,5.0,-0.0007101459531987653,-0.00231749814036259,-1.0
551,52550253.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.02499999999999858,50.0,-0.0007100163777337964,-0.002312139758379391,-1.0
553,52550260.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,-0.025000000000000355,3.0,-0.0007098881054717898,-0.0023068060979150595,-1.0
554,52550467.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.02499999999999858,207.0,-0.0007100163777337964,-0.002312139758379391,-1.0
555,52550474.0,312.5,10.75,317.415,0.22211517819437468,0.608512415492779,-0.05000000000000071,7.0,-0.0014204228026817867,-0.004640379556502225,-1.0
557,52550527.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.016666666666667496,22.0,-0.0004733585682927255,-0.0015420203518153371,-1.0
558,52550563.0,312.5,10.7875,317.415,0.22318054429952497,0.6081251824801015,-0.012500000000001066,36.0,-0.00035505669753149727,-0.00115807772062782,-1.0
561,52550645.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,-0.025000000000000355,6.0,-0.0007098881054717898,-0.0023068060979150595,-1.0
562,52550672.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,27.0,-0.0007963738436388146,-0.002312139758379391,-1.0
563,52550675.0,312.5,10.783333333333333,317.415,0.22306218484003076,0.6081679978506394,-0.016666666666667496,3.0,-0.00038705869112068414,-0.0015444018513742473,-1.0
564,52550690.0,312.5,10.774999999999999,317.415,0.22282545504385776,0.6082537859684933,-0.008333333333334636,15.0,-0.0002367297961730075,-0.0007730962889885451,-1.0
566,52550694.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.016666666666667496,1.0,-0.0004733585682927255,-0.0015420203518153371,-1.0
568,52550704.0,312.5,10.816666666666668,317.415,0.2240089595653492,0.6078269358290811,-0.008333333333331083,3.0,-0.00023665780944107095,-0.000770119406564075,-1.0
570,52550717.0,312.5,10.824999999999998,317.415,0.2242456173747902,0.6077421895630764,-0.02500000000000213,5.0,-0.0007098881054718453,-0.0023068060979151706,-1.0
572,52550734.0,312.5,10.825,317.415,0.22424561737479026,0.6077421895630764,-0.012500000000001066,1.0,-0.00035496000599843924,-0.0011540682181067506,-1.0
573,52550760.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.02499999999999858,26.0,-0.0007100163777337964,-0.002312139758379391,-1.0
575,52550803.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.02499999999999858,3.0,-0.0007100163777337964,-0.002312139758379391,-1.0
577,52550833.0,312.5,10.799999999999999,317.38,0.22413943108010626,0.6071251004812872,-0.025000000000000355,5.0,-0.0007957714858651821,-0.0023121397583796134,-1.0
583,52550888.0,312.5,10.775,317.395,0.2231708526655614,0.6077528644959251,-0.049999999999998934,54.0,-0.0016782349759137116,-0.004629637898741994,-1.0
585,52550902.0,312.5,10.775,317.395,0.2231708526655614,0.6077528644959251,-0.025000000000000355,4.0,-0.0007099378082433827,-0.00231749814036259,-1.0
588,52550930.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,-0.07499999999999929,14.0,-0.0021290515628549223,-0.006920442844573683,-1.0
589,52551180.0,312.5,10.774999999999999,317.395,0.22317085266556133,0.607752864496014,-0.02500000000000213,250.0,-0.0007099378082434382,-0.0023174981403627014,-1.0
591,52551284.0,312.5,10.774999999999999,317.395,0.22317085266556133,0.607752864496014,-0.02500000000000213,79.0,-0.0007099378082434382,-0.0023174981403627014,-1.0
593,52551376.0,312.5,10.774999999999999,317.395,0.22317085266556133,0.607752864496014,-0.02500000000000213,81.0,-0.0007099378082434382,-0.0023174981403627014,-1.0
596,52551441.0,312.5,10.8,317.395,0.22388079047380477,0.6074982186822453,-0.049999999999998934,12.0,-0.0014194934108429091,-0.004618945856294417,-1.0
602,52551779.0,312.5,10.783333333333333,317.39,0.2234937847395641,0.6075429600669757,-0.016666666666667496,13.0,-0.00047324316848393333,-0.0015444018513742473,-1.0
603,52551885.0,312.5,10.774999999999999,317.39,0.2232571418031633,0.6076278756474096,-0.008333333333334636,106.0,-0.00023664293640079936,-0.0007730962889885451,-1.0
605,52552111.0,312.5,10.774999999999999,317.385,0.2233434068987238,0.6075029831260181,-0.02500000000000213,198.0,-0.0006236210093242267,-0.0023174981403627014,-1.0
608,52552515.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,-0.049999999999998934,89.0,-0.0014193912986518453,-0.004618945856294417,-1.0
609,52552687.0,312.5,10.790000000000001,317.39,0.2236830888258273,0.6074751769613584,-0.009999999999999787,172.0,-0.00028393908222074105,-0.0009263548601306772,-1.0
610,52552700.0,312.5,10.75,317.39,0.22254712700633703,0.6078838735175118,-0.040000000000000924,13.0,-0.001135961819490272,-0.003714024696371593,-1.0
613,52552945.0,312.5,10.8,317.39,0.22396702790804804,0.6073737504298293,-0.049999999999998934,34.0,-0.0014193912986518453,-0.004618945856294417,-1.0
614,52555284.0,312.5,10.81,317.415,0.22381962302383512,0.607894881866855,0.009999999999999787,2339.0,-0.00014740488421291498,0.0009254975209429712,-1.0
615,52555287.0,312.5,10.8,317.415,0.22353560099705647,0.6079970501033038,-0.009999999999999787,3.0,-0.0002840220267786575,-0.0009254975209429212,-1.0
616,52555328.0,312.5,10.80625,317.43,0.22345401161825998,0.6083079016881321,0.006249999999999645,41.0,-8.15893787964872e-05,0.0005785363192895869,-1.0
617,52555332.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,-0.006249999999999645,4.0,-9.114965665796282e-05,-0.0005785363192895918,-1.0
621,52555370.0,312.5,10.85,317.425,0.2247829735637508,0.6077371046423252,-0.025000000000000355,21.0,-0.0007098633823219569,-0.0023014969882792745,-1.0
622,52555395.0,312.5,10.774999999999999,317.425,0.22265261113261964,0.608504828303591,-0.07500000000000107,25.0,-0.0021303624311311553,-0.00693644399665721,-1.0
627,52555475.0,312.5,10.825,317.425,0.22407298233420764,0.6079911409671013,-0.025000000000000355,10.0,-0.0007099912295431554,-0.0023068060979150595,-1.0
628,52555487.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,-0.02499999999999858,12.0,-0.0007101203726056216,-0.002312139758379391,-1.0
630,52555505.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,-0.016666666666667496,13.0,-0.000473427995458936,-0.0015420203518153371,-1.0
632,52555547.0,312.5,10.8,317.425,0.22336286196160202,0.608247042789678,-0.02499999999999858,35.0,-0.0007101203726056216,-0.002312139758379391,-1.0
639,52555605.0,312.5,10.85,317.47,0.22400539461782332,0.608857456222367,-0.07500000000000107,24.0,-0.0020442383484065296,-0.00688866099518538,-1.0
640,52555609.0,312.5,10.825,317.47,0.22329493275708115,0.6091161787636246,-0.025000000000000355,4.0,-0.0007104618607421676,-0.0023068060979150595,-1.0
641,52555610.0,312.5,10.75,317.47,0.22116274295096833,0.6099038401353063,-0.07499999999999929,1.0,-0.002132189806112822,-0.006952519314881641,-1.0
645,52555647.0,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136,-0.025000000000000355,19.0,-0.0004508945122920216,-0.0023068060979150595,-1.0
648,52555666.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.07499999999999929,19.0,-0.0021317074623600496,-0.006952519314881641,-1.0
655,52555746.0,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136,-0.02500000000000213,1.0,-0.0007103037811227175,-0.0023068060979151706,-1.0
661,52555779.0,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136,-0.04166666666666785,12.0,-0.0011837670756202068,-0.003841725815998869,-1.0
664,52555789.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,-0.05000000000000071,5.0,-0.0014207393496225573,-0.00461894585629464,-1.0
670,52555957.0,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879,-0.02499999999999858,11.0,-0.0006237237810587937,-0.002301496988279052,-1.0
671,52555984.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,-0.02500000000000213,27.0,-0.0004509941984260357,-0.0023068060979151706,-1.0
673,52555993.0,312.5,10.825,317.43,0.22398662882576642,0.6081157602523035,-0.05000000000000071,4.0,-0.001419957699429819,-0.00460830308619433,-1.0
679,52556025.0,312.5,10.8,317.43,0.22327645625580586,0.6083721838638922,-0.02499999999999858,32.0,-0.0007101725699605599,-0.002312139758379391,-1.0
681,52556044.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,-0.058333333333331794,6.0,-0.0016577251414275351,-0.005411686960725909,-1.0
683,52556087.0,312.5,10.8125,317.44,0.22345872737776554,0.6084937855376893,-0.004166666666668206,34.0,-0.0001183777317028678,-0.0003852822239917207,-1.0
684,52556088.0,312.5,10.783333333333333,317.44,0.22262998092794598,0.6087954548634755,-0.029166666666666785,1.0,-0.0008287464498195618,-0.0027011399791978096,-1.0
689,52556177.0,312.5,10.8,317.43,0.22327645625580586,0.6083721838638922,-0.02499999999999858,47.0,-0.0007101725699605599,-0.002312139758379391,-1.0
693,52556271.0,312.5,10.8,317.43,0.22327645625580586,0.6083721838638922,-0.05000000000000071,41.0,-0.0014202155594750243,-0.00461894585629464,-1.0
696,52556328.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.07499999999999929,22.0,-0.002129820095749385,-0.006920442844573683,-1.0
698,52556405.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.049999999999998934,59.0,-0.001420007910265808,-0.004618945856294417,-1.0
699,52556450.0,312.5,10.7875,317.42,0.22309416070356827,0.6082503923202864,-0.012500000000001066,45.0,-0.0003550828275831752,-0.00115807772062782,-1.0
702,52556550.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,45.0,-0.0007100683086341819,-0.002312139758379391,-1.0
703,52556579.0,312.5,10.774999999999999,317.42,0.22273904520726578,0.6083792585531711,-0.02500000000000213,29.0,-0.0007101983238856635,-0.0023174981403627014,-1.0
705,52556599.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,11.0,-0.0007100683086341819,-0.002312139758379391,-1.0
707,52556666.0,312.5,10.825,317.42,0.22415931183978563,0.6078666174509806,-0.05000000000000071,66.0,-0.0014197517871152032,-0.00460830308619433,-1.0
708,52556679.0,312.5,10.774999999999999,317.42,0.22273904520726578,0.6083792585531711,-0.05000000000000071,13.0,-0.0014202666325198454,-0.004629637898742105,-1.0
710,52556758.0,312.5,10.774999999999999,317.42,0.22273904520726578,0.6083792585531711,-0.02500000000000213,28.0,-0.0007101983238856635,-0.0023174981403627014,-1.0
713,52557018.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,127.0,-0.0007100683086341819,-0.002312139758379391,-1.0
715,52557086.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.049999999999998934,21.0,-0.001420007910265808,-0.004618945856294417,-1.0
717,52557423.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,143.0,-0.0007100683086341819,-0.002312139758379391,-1.0
719,52557450.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.02499999999999858,24.0,-0.0007100683086341819,-0.002312139758379391,-1.0
721,52558076.0,312.5,10.774999999999999,317.42,0.22273904520726578,0.6083792585531711,-0.07500000000000107,8.0,-0.0021302062341514716,-0.00693644399665721,-1.0
723,52558205.0,312.5,10.8,317.42,0.22344924353115145,0.6081219982502439,-0.049999999999998934,54.0,-0.001420007910265808,-0.004618945856294417,-1.0
724,52558318.0,312.5,10.774999999999999,317.42,0.22273904520726578,0.6083792585531711,-0.02500000000000213,113.0,-0.0007101983238856635,-0.0023174981403627014,-1.0
