,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
372,37530612.0,320.0,11.975,313.355,0.225689565775116,-0.613904916051311,-0.025000000000000355,2.0,-0.0007222929729384653,-0.0020855064910213707,-1.0
374,37530686.0,320.0,11.975,313.355,0.225689565775116,-0.613904916051311,-1.7763568394002505e-15,66.0,-8.326672684688674e-17,-1.1102230246251565e-16,-1.0
376,37530711.0,320.0,11.975000000000001,313.355,0.2256895657751161,-0.613904916051311,-0.00833333333333286,1.0,-0.00024079058418305377,-0.0006956522019670669,-1.0
377,37530798.0,320.0,11.95,313.365,0.22514455124438013,-0.6140454440204834,-0.02500000000000213,87.0,-0.0005450145307359655,-0.0020898649194594646,-1.0
381,37530911.0,320.0,11.933333333333332,313.385,0.22501774088711898,-0.6137460684324303,-0.16666666666666785,87.0,-0.004809881961443996,-0.013869847864150615,-1.0
384,37530978.0,320.0,11.966666666666667,313.385,0.22598053808856974,-0.6131685593810943,-0.008333333333334636,37.0,-0.00024063406834901047,-0.0006961364708555031,-1.0
386,37531093.0,320.0,11.95,313.385,0.22549919185422085,-0.613456754237518,-0.02500000000000213,67.0,-0.0007219803026979055,-0.0020898649194594646,-1.0
388,37531224.0,320.0,11.966666666666667,313.385,0.22598053808856974,-0.6131685593810943,-0.008333333333334636,11.0,-0.00024063406834901047,-0.0006961364708555031,-1.0
389,37531236.0,320.0,11.95,313.385,0.22549919185422085,-0.613456754237518,-0.016666666666667496,12.0,-0.000481346234348895,-0.0013937284486039143,-1.0
391,37531393.0,320.0,11.95,313.385,0.22549919185422085,-0.613456754237518,-0.02500000000000213,140.0,-0.0007219803026979055,-0.0020898649194594646,-1.0
393,37531591.0,320.0,11.95,313.395,0.22567631731958387,-0.6131631078872601,-0.02500000000000213,45.0,-0.0007217984540230926,-0.0020898649194594646,-1.0
395,37531695.0,320.0,11.95,313.395,0.22567631731958387,-0.6131631078872601,-0.02500000000000213,35.0,-0.0007217984540230926,-0.0020898649194594646,-1.0
397,37531949.0,320.0,11.966666666666667,313.405,0.22633441733928664,-0.6125833640457934,-0.1083333333333325,9.0,-0.003124701797516838,-0.009012192712512766,-1.0
398,37531988.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.016666666666667496,39.0,-0.0004811039623392743,-0.0013937284486039143,-1.0
399,37532011.0,320.0,11.949999999999998,313.405,0.2258533133769473,-0.6128699253246772,-1.7763568394002505e-15,23.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
402,37532419.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.05000000000000071,15.0,-0.001443004266851261,-0.004175371410480733,-1.0
404,37532568.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.016666666666667496,37.0,-0.0004811039623392743,-0.0013937284486039143,-1.0
406,37532982.0,320.0,11.95,313.41,0.22594176299070123,-0.6127235075195969,-0.05000000000000071,292.0,-0.0013545546530973895,-0.004175371410480733,-1.0
407,37533022.0,320.0,11.9,313.41,0.22449800992871874,-0.6135886468677576,-0.049999999999998934,40.0,-0.0014437530619824945,-0.004192878260035927,-1.0
408,37533043.0,320.0,11.875,313.425,0.2240417563891118,-0.6135808954021549,-0.025000000000000355,21.0,-0.00045625353960693227,-0.0021030501967787877,-1.0
410,37533071.0,320.0,11.9,313.425,0.22476371125778596,-0.6131463940033832,-0.049999999999998934,11.0,-0.0014432074546082418,-0.004192878260035927,-1.0
412,37533088.0,320.0,11.9,313.425,0.22476371125778596,-0.6131463940033832,-0.049999999999998934,7.0,-0.0014432074546082418,-0.004192878260035927,-1.0
414,37533104.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,12.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
416,37533327.0,320.0,11.933333333333332,313.415,0.22554909393976152,-0.6128640589011525,-0.016666666666667496,177.0,-0.0006578247726326814,-0.0013956736389748026,-1.0
418,37533464.0,320.0,11.9,313.415,0.22458660957386514,-0.6134411121234251,-0.049999999999998934,104.0,-0.0014435708140572434,-0.004192878260035927,-1.0
420,37533522.0,320.0,11.9,313.425,0.22476371125778596,-0.6131463940033832,-0.049999999999998934,33.0,-0.0012664691301364217,-0.004192878260035927,-1.0
422,37533569.0,320.0,11.925,313.415,0.22530851191685566,-0.6130079026121393,-0.02499999999999858,44.0,-0.000721668471066722,-0.0020942416031146257,-1.0
425,37533726.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,151.0,-0.0005447491657734616,-0.0020942416031146257,-1.0
427,37533897.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,54.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
429,37533973.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,9.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
431,37533987.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.01249999999999929,13.0,-0.0003606823659140779,-0.0010476690324436888,-1.0
432,37534003.0,320.0,11.916666666666666,313.435,0.22542173446206637,-0.6125647024434855,-0.008333333333334636,16.0,-0.00024048698691789272,-0.0006990563024981046,-1.0
434,37534048.0,320.0,11.924999999999999,313.435,0.2256622214489842,-0.6124213991027361,-0.07500000000000107,38.0,-0.002163238006377438,-0.006269613013595485,-1.0
436,37534056.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,1.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
439,37534068.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.05000000000000071,1.0,-0.001442845603892129,-0.004192878260036039,-1.0
441,37534088.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,12.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
444,37534281.0,320.0,11.95,313.425,0.2262069187123942,-0.6122849458853885,-0.05000000000000071,12.0,-0.0014422871089225242,-0.004175371410480733,-1.0
445,37534292.0,320.0,11.940000000000001,313.425,0.22591835145908454,-0.6124564365937779,-0.00999999999999801,11.0,-0.00028856725330966837,-0.0008371704130634364,-1.0
447,37534324.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,24.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
449,37534610.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,236.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
451,37535008.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,327.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
453,37535092.0,320.0,11.9,313.44,0.22502912045306078,-0.6127051925381544,-0.049999999999998934,60.0,-0.0011777982593334235,-0.004192878260035927,-1.0
455,37535138.0,320.0,11.916666666666666,313.435,0.22542173446206637,-0.6125647024434855,-0.008333333333334636,19.0,-0.00032883380857592903,-0.0006990563024981046,-1.0
457,37535185.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,15.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
460,37535371.0,320.0,11.925,313.44,0.2257505682706423,-0.6122750624014017,-0.008333333333331083,1.0,-0.0001521144894515436,-0.0006985679641398001,-1.0
461,37535377.0,320.0,11.9,313.44,0.22502912045306078,-0.6127051925381544,-0.025000000000000355,6.0,-0.0007214478175815164,-0.0020986366569212492,-1.0
464,37535488.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,9.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
466,37535496.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,3.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
467,37535499.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,3.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
469,37535611.0,320.0,11.899999999999999,313.44,0.22502912045306078,-0.6127051925381544,-0.02500000000000213,14.0,-0.0006331009959234801,-0.0020986366569213607,-1.0
471,37535810.0,320.0,11.899999999999999,313.44,0.22502912045306078,-0.6127051925381544,-0.07500000000000284,91.0,-0.0021636546431795245,-0.006282743179495516,-1.0
474,37535945.0,320.0,11.925,313.44,0.2257505682706423,-0.6122750624014017,-0.008333333333331083,1.0,-0.00024043128962078497,-0.0006985679641398001,-1.0
475,37535964.0,320.0,11.899999999999999,313.44,0.22502912045306078,-0.6127051925381544,-0.02500000000000213,19.0,-0.0007214478175815164,-0.0020986366569213607,-1.0
477,37536118.0,320.0,11.942857142857145,313.43,0.22608914973124206,-0.6122612675662609,-0.1642857142857128,15.0,-0.0049108742722618615,-0.013662226169903603,-1.0
478,37536129.0,320.0,11.933333333333332,313.43,0.22581433384283658,-0.6124246209399331,-0.009523809523813043,11.0,-0.0002748158884054719,-0.0007977662967979485,-1.0
480,37536162.0,320.0,11.925,313.43,0.22557384244781445,-0.6125678512971078,-0.02499999999999858,5.0,-0.0007213972813739922,-0.0020942416031146257,-1.0
482,37536246.0,320.0,11.95,313.43,0.22629523972918844,-0.6121389886793338,-0.02500000000000213,45.0,-0.0007211678904069652,-0.0020898649194594646,-1.0
483,37536282.0,320.0,11.925,313.43,0.22557384244781445,-0.6125678512971078,-0.02499999999999858,36.0,-0.0007213972813739922,-0.0020942416031146257,-1.0
485,37536381.0,320.0,11.924999999999999,313.435,0.2256622214489842,-0.6124213991027361,-0.408333333333335,16.0,-0.011754053891514599,-0.03366858720171,-1.0
487,37536456.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,71.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
490,37536603.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,42.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
492,37536762.0,320.0,11.925,313.425,0.22548543122214892,-0.6127144191625078,-0.02499999999999858,20.0,-0.0007214874902452817,-0.0020942416031146257,-1.0
495,37536841.0,320.0,11.95,313.4,0.22576483150162466,-0.6130164587213827,-0.016666666666667496,30.0,-0.0004811643418361211,-0.0013937284486039143,-1.0
497,37536863.0,320.0,11.925,313.4,0.2250428901443899,-0.613448999768007,-0.041666666666666075,1.0,-0.0012031056990708666,-0.003487970051718531,-1.0
501,37537019.0,320.0,11.95,313.41,0.22594176299070123,-0.6127235075195969,-0.6000000000000014,55.0,-0.017084735107630894,-0.04898938720027329,-1.0
502,37537208.0,320.0,11.933333333333332,313.41,0.22546061610484047,-0.6130107697463139,-0.016666666666667496,189.0,-0.0004811468858607615,-0.0013956736389748026,-1.0
505,37537296.0,320.0,11.95,313.41,0.22594176299070123,-0.6127235075195969,-0.02500000000000213,16.0,-0.000721527092170493,-0.0020898649194594646,-1.0
506,37537496.0,320.0,11.933333333333332,313.41,0.22546061610484047,-0.6130107697463139,-0.016666666666667496,200.0,-0.0004811468858607615,-0.0013956736389748026,-1.0
509,37537618.0,320.0,11.95,313.41,0.22594176299070123,-0.6127235075195969,-0.02500000000000213,12.0,-0.000721527092170493,-0.0020898649194594646,-1.0
511,37537769.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.015000000000000568,1.0,-0.00043299820267800326,-0.0012544429828170501,-1.0
512,37537806.0,320.0,11.94,313.405,0.2255646013716348,-0.6130423944443741,-0.009999999999999787,37.0,-0.0002887120053125525,-0.0008371704130636586,-1.0
514,37537816.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.016666666666667496,3.0,-0.0004811039623392743,-0.0013937284486039143,-1.0
515,37538122.0,320.0,11.9,313.415,0.22458660957386514,-0.6134411121234251,-0.049999999999998934,306.0,-0.0012667038030822197,-0.004192878260035927,-1.0
517,37538448.0,320.0,11.9,313.41,0.22449800992871874,-0.6135886468677576,-0.049999999999998934,276.0,-0.0014437530619824945,-0.004192878260035927,-1.0
520,37538949.0,320.0,11.95,313.405,0.22585331337694736,-0.6128699253245884,-0.05000000000000071,64.0,-0.001443004266851261,-0.004175371410480733,-1.0
522,37539757.0,320.0,11.95,313.42,0.22611856561354504,-0.6124310179757231,-0.025000000000000355,15.0,-0.0007213471194421062,-0.002089864919459242,-1.0
523,37539765.0,320.0,11.925,313.42,0.22539698772689584,-0.6128611028740849,-0.02499999999999858,8.0,-0.0007215778866491995,-0.0020942416031146257,-1.0
525,37539863.0,320.0,11.925,313.42,0.22539698772689584,-0.6128611028740849,-0.02499999999999858,90.0,-0.0007215778866491995,-0.0020942416031146257,-1.0
527,37539878.0,320.0,11.925,313.42,0.22539698772689584,-0.6128611028740849,-0.01875000000000071,13.0,-0.0005412051427683973,-0.0015710922320412123,-1.0
530,37540138.0,320.0,11.925,313.42,0.22539698772689584,-0.6128611028740849,-0.05000000000000071,7.0,-0.0014429250060913612,-0.004184106522574096,-1.0
532,37541037.0,320.0,11.924999999999999,313.425,0.22548543122214887,-0.612714419162419,-0.025000000000000355,653.0,-0.0006331343913961729,-0.002094241603114737,-1.0
534,37541173.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,19.0,-0.0006331593431661287,-0.0020986366569213607,-1.0
536,37541587.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,406.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
538,37541606.0,320.0,11.908333333333333,313.435,0.22518122171040592,-0.6127082834925801,-0.00833333333333286,12.0,-0.00024051275166045438,-0.0006995453240855451,-1.0
540,37541632.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,22.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
542,37541647.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,1.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
551,37541747.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.05000000000000071,27.0,-0.001442845603892129,-0.004192878260036039,-1.0
554,37541870.0,320.0,11.933333333333332,313.435,0.22590268276009384,-0.6122783725534653,-0.016666666666667496,11.0,-0.00048084594844660655,-0.0013956736389748026,-1.0
555,37541872.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.033333333333333215,2.0,-0.0009619996554455224,-0.002797204621061254,-1.0
557,37541874.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.01249999999999929,1.0,-0.0003606823659140779,-0.0010476690324436888,-1.0
559,37541912.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,29.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
560,37541939.0,320.0,11.889999999999999,313.435,0.22465200252389497,-0.6130251438766443,-0.03500000000000192,27.0,-0.0010102189250892901,-0.002939326071714636,-1.0
565,37542190.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,220.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
566,37542206.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,16.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
568,37542357.0,320.0,11.925,313.435,0.22566222144898426,-0.6124213991027361,-0.02499999999999858,2.0,-0.0007213072595561865,-0.0020942416031146257,-1.0
569,37542365.0,320.0,11.9125,313.435,0.22530148131240368,-0.6126364581971799,-0.012500000000001066,8.0,-0.00036074013658057846,-0.001048767794084488,-1.0
571,37542370.0,320.0,11.9125,313.435,0.22530148131240368,-0.6126364581971799,-0.5250000000000004,1.0,-0.015104551424802992,-0.043127833504390665,-1.0
574,37542850.0,320.0,11.899999999999999,313.435,0.22494068310464832,-0.612852143170528,-0.02500000000000213,441.0,-0.0007215383443359424,-0.0020986366569213607,-1.0
576,37543753.0,320.0,11.899999999999999,313.44,0.22502912045306078,-0.6127051925381544,-0.02500000000000213,532.0,-0.0007214478175815164,-0.0020986366569213607,-1.0
577,37544370.0,320.0,11.883333333333333,313.4650000000001,0.22499003066750842,-0.6122582755375028,-0.01666666666666572,617.0,-3.908978555236531e-05,-0.0014015419252883332,-1.0
579,37544391.0,320.0,11.899999999999999,313.4650000000001,0.22547082325612836,-0.6119721800629918,-1.7763568394002505e-15,10.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
582,37544403.0,320.0,11.899999999999999,313.4650000000001,0.22547082325612836,-0.6119721800629918,-0.016666666666667496,4.0,-0.0004806906658573751,-0.0013995803544233545,-1.0
587,37544451.0,320.0,11.81875,313.47,0.22321452296060196,-0.613229194079068,-0.20624999999999893,7.0,-0.005946847500226671,-0.01730056256719418,-1.0
593,37544578.0,320.0,11.916666666666666,313.48,0.22621597140587274,-0.6112499836739005,-0.1083333333333325,84.0,-0.003120913201130643,-0.009049835519917815,-1.0
594,37544633.0,320.0,11.899999999999999,313.48,0.22573545940616296,-0.6115337587351277,-0.016666666666667496,55.0,-0.0004805119997097762,-0.0013995803544233545,-1.0
603,37544939.0,320.0,11.875,313.48,0.2250145017966274,-0.6119614812113205,-0.02499999999999858,12.0,-0.0007209576095355552,-0.0021030501967786762,-1.0
605,37544961.0,320.0,11.9,313.47,0.22555906734419845,-0.6118259244608737,1.7763568394002505e-15,21.0,-0.0001763920619645143,2.2204460492503128e-16,-1.0
606,37545000.0,320.0,11.899999999999999,313.47,0.2255590673441984,-0.6118259244610513,-1.7763568394002505e-15,39.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
607,37545078.0,320.0,11.875,313.47,0.2248379301116851,-0.6122548707261366,-0.02499999999999858,78.0,-0.000721137232513297,-0.0021030501967786762,-1.0
610,37545186.0,320.0,11.899999999999999,313.47,0.2255590673441984,-0.6118259244610513,-1.7763568394002505e-15,46.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
611,37545298.0,320.0,11.6875,313.49,0.21977766054930156,-0.6149482266643247,-0.21249999999999858,112.0,-0.005781406794896832,-0.01801850550267825,-1.0
613,37545355.0,320.0,11.9,313.49,0.22591172361275758,-0.6112420524751805,-0.025000000000000355,55.0,-0.0007205528217502366,-0.0020986366569212492,-1.0
615,37545447.0,320.0,11.875,313.49,0.22519094488038466,-0.6116685550084711,-0.02499999999999858,58.0,-0.0007207787323729176,-0.0021030501967786762,-1.0
617,37545474.0,320.0,11.9,313.495,0.2259998078812196,-0.6110963712067985,-0.07500000000000107,10.0,-0.002072905706734268,-0.006282743179495292,-1.0
619,37545568.0,320.0,11.875,313.51,0.2255434466768965,-0.6110840868714718,-0.02499999999999858,78.0,-0.00045636120432315797,-0.0021030501967786762,-1.0
620,37545609.0,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607,-0.02499999999999858,41.0,-0.0006325139999150409,-0.0021074823395645873,-1.0
623,37545637.0,320.0,11.85,313.515,0.22491093267698145,-0.6113641841137607,-0.049999999999998934,16.0,-0.0014408944090109066,-0.004210532536343382,-1.0
625,37545644.0,320.0,11.850000000000001,313.515,0.22491093267698145,-0.6113641841137607,-0.04999999999999716,2.0,-0.0014408944090109066,-0.004210532536343271,-1.0
