,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
354,37218899.0,312.5,8.799999999999999,313.03,0.23692853118366397,0.5235134629100635,0.02999999999999936,43.0,0.0008336248345347241,0.0034149151000689815,1.0
357,37218963.0,312.5,8.775,313.025,0.23630657146933018,0.523410428673543,0.005000000000000782,7.0,0.00013893768867956346,0.0005699629678380347,1.0
359,37219019.0,312.5,8.766666666666667,313.03,0.23600228146675936,0.5234989454791616,0.016666666666667496,30.0,0.0004631241173379541,0.0019029501460862853,1.0
360,37219021.0,312.5,8.8,313.03,0.236928531183664,0.5235134629100635,0.033333333333333215,2.0,0.0009262497169046369,0.0037950709685515343,1.0
363,37219143.0,312.5,8.775,313.025,0.23630657146933018,0.523410428673543,0.025000000000000355,36.0,0.0006946879905682657,0.0028530689824064807,1.0
364,37219312.0,312.5,8.799999999999999,313.025,0.23700126059913088,0.5234216365629152,0.02499999999999858,169.0,0.0006946891298006963,0.002844952132231123,1.0
366,37219444.0,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133,0.025000000000000355,38.0,0.0005492177092889794,0.0028449521322313448,1.0
368,37219477.0,312.5,8.775,313.025,0.23630657146933018,0.523410428673543,0.00833333333333286,23.0,0.00037702986310952924,0.0009501188363202567,1.0
369,37219513.0,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133,0.025000000000000355,36.0,0.0005492177092889794,0.0028449521322313448,1.0
372,37219683.0,312.5,8.8,313.03,0.236928531183664,0.5235134629100635,0.02500000000000213,119.0,0.0007674278663350742,0.002844952132231566,1.0
374,37219799.0,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133,0.025000000000000355,12.0,0.0006946858612901508,0.0028449521322313448,1.0
376,37219836.0,312.5,8.783333333333333,313.025,0.23653813438513252,0.5234141458895003,0.008333333333334636,36.0,0.00037703106780359597,0.0009492169673323771,1.0
377,37219870.0,312.5,8.8,313.025,0.237001260599131,0.5234216365629152,0.016666666666667496,34.0,0.000463126213998466,0.0018957351648991973,1.0
379,37219986.0,312.5,8.8,313.025,0.237001260599131,0.5234216365629152,0.025000000000000355,20.0,0.0006946891298008073,0.0028449521322313448,1.0
381,37220192.0,312.5,9.975,313.02,0.2697260613006046,0.5240355369210192,1.1999999999999993,205.0,0.033419489831274435,0.1281751934239976,1.0
383,37220195.0,312.5,8.825,313.02,0.23776866944808875,0.5233415312359213,0.049999999999998934,2.0,0.0013893828395719066,0.005681833467430864,1.0
386,37220275.0,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245,0.025000000000000355,18.0,0.0006946896642129885,0.0028530689824064807,1.0
388,37220500.0,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616,0.05000000000000071,5.0,0.0013893804929372422,0.005698021114637796,1.0
390,37220650.0,312.5,9.975,313.02,0.2697260613006046,0.5240355369210192,1.1999999999999993,147.0,0.03334677469208777,0.1281751934239976,1.0
393,37220954.0,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245,0.025000000000000355,104.0,0.0006946896642129885,0.0028530689824064807,1.0
394,37220960.0,312.5,9.975,313.02,0.2697260613006046,0.5240355369210192,1.1999999999999993,6.0,0.03334677469208777,0.1281751934239976,1.0
396,37221002.0,312.5,8.775,313.02,0.23637928660851684,0.5233183672926245,0.00833333333333286,37.0,0.00023156334992116556,0.0009501188363202567,1.0
397,37221023.0,312.5,8.825,313.01,0.23791406901715478,0.5231587356419709,0.049999999999998934,21.0,0.0015347824086379414,0.005681833467430864,1.0
399,37221158.0,311.5,9.305,312.98999999999995,0.2375167315301671,0.5413673849854916,0.5050000000000008,3.0,0.00022467892081723395,0.05580016861005328,1.0
401,37221167.0,312.5,8.774999999999999,312.99,0.23681531310052947,0.5227671780639653,-0.6550000000000029,1.0,0.0006230063259057561,-0.07198932729343695,1.0
402,37221169.0,312.5,8.825,312.99,0.2382047182731572,0.522793809353761,0.05000000000000071,2.0,0.0013894051726277279,0.005681833467431084,1.0
405,37221179.0,312.5,9.037500000000001,312.99,0.24410975173960212,0.5229137541147288,0.33750000000000213,1.0,0.009378536610056415,0.038059561824345195,1.0
408,37221193.0,312.5,8.725000000000001,312.99,0.23542591317013783,0.5227411752233735,0.02500000000000213,8.0,0.0006946980405921344,0.0028694424279529607,1.0
409,37221209.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,0.02499999999999858,16.0,0.0006946993181354555,0.0028612322810319733,1.0
412,37221236.0,312.5,8.8875,312.99,0.2399414823093456,0.5228279655941748,0.6708333333333325,2.0,0.01864086896533873,0.07848118330876966,1.0
414,37221250.0,312.5,8.725000000000001,312.99,0.23542591317013783,0.5227411752233735,0.02500000000000213,8.0,0.0006946980405921344,0.0028694424279529607,1.0
415,37221255.0,312.5,8.8,312.99,0.2375100150233724,0.5227804158418614,0.07499999999999929,5.0,0.002084101853234571,0.008559253395669911,1.0
417,37221262.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,1.7763568394002505e-15,6.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
419,37221267.0,312.5,8.774999999999999,312.99,0.23681531310052947,0.5227671780639653,0.09999999999999787,1.0,0.0027787947507240673,0.01146144351900638,1.0
423,37221337.0,312.5,8.7,312.99,0.2347312151295457,0.5227284129579957,0.4499999999999993,3.0,0.012504365885593338,0.05310982531394833,1.0
424,37221342.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,0.05000000000000071,5.0,0.0013893973587275898,0.0057306747089850745,1.0
426,37221442.0,312.5,8.275,312.99,0.22292152726179384,0.5225373683311219,0.025000000000000355,1.0,0.0006946780178414824,0.0030257209165371114,1.0
427,37221482.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,0.47499999999999964,40.0,0.013199085226479446,0.055814779106396324,1.0
429,37221572.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,1.0249999999999995,8.0,0.02848181551509421,0.12459187758571379,1.0
431,37221788.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,0.47499999999999964,90.0,0.013199085226479446,0.055814779106396324,1.0
433,37221846.0,312.5,8.75,312.99,0.2361206124882733,0.5227540973943512,0.4875000000000007,18.0,0.013546424353955894,0.057326495191718514,1.0
435,37222119.0,312.5,8.766666666666667,312.99,0.23658374608496757,0.5227628003159346,0.0666666666666682,95.0,0.0018525309554218716,0.0076336248550714254,1.0
436,37222153.0,312.5,8.7875,313.02,0.2367266318762114,0.5233240958786745,0.02083333333333215,34.0,0.00014288579124382972,0.0023736066211740396,1.0
438,37222184.0,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357,0.034999999999998366,28.0,0.0009725652078040325,0.0039965796844851536,1.0
439,37222194.0,312.5,8.899999999999999,313.02,0.2398527527476531,0.523377508884515,0.125,10.0,0.003473466139136322,0.014144507386164743,1.0
441,37222203.0,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616,0.016666666666667496,8.0,0.0004631273494119237,0.0018957351648991973,1.0
442,37222204.0,312.5,9.475,313.02,0.2558311316177048,0.5236987097847035,0.6749999999999989,1.0,0.018757154180463725,0.07390502948432921,1.0
444,37222217.0,312.5,8.75,313.02,0.23568459694430385,0.5233070360234571,0.02499999999999858,7.0,0.0006946885174394513,0.0028612322810319733,1.0
446,37222241.0,312.5,9.075,313.02,0.2447156583619627,0.5234670090479732,0.34999999999999787,23.0,0.00972574993509831,0.039330912062423326,1.0
449,37222285.0,312.5,8.774999999999999,313.02,0.2363792866085168,0.5233183672925357,0.09999999999999787,35.0,0.002778751847799993,0.01146144351900638,1.0
451,37222308.0,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616,0.05000000000000071,6.0,0.0013893804929372422,0.005698021114637796,1.0
453,37222498.0,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616,0.05000000000000071,181.0,0.0013893804929372422,0.005698021114637796,1.0
455,37222577.0,312.5,8.75,313.02,0.23568459694430385,0.5233070360234571,0.02499999999999858,9.0,0.0006946885174394513,0.0028612322810319733,1.0
456,37222693.0,312.5,8.8,313.02,0.2370739774372411,0.5233298661864616,0.05000000000000071,116.0,0.0013893804929372422,0.005698021114637796,1.0
458,37223001.0,312.5,8.77,313.025,0.23616763378065062,0.5234082073744872,0.019999999999999574,140.0,0.00048303683634676187,0.00228310601456855,1.0
460,37223005.0,311.1363636363636,9.606818181818182,313.0349999999999,0.2400030174050889,0.5487291897147806,0.8401515151515149,3.0,0.0040007359383295305,0.09151642313887386,1.0
462,37223046.0,312.5,8.7875,313.04,0.236435692291949,0.5236920956053659,0.012500000000001066,40.0,0.00027458897462007137,0.0014234877848539275,1.0
464,37223072.0,312.5,8.925,313.04,0.24025647260063165,0.5237515153117656,0.15000000000000213,24.0,0.004168122320728079,0.016949558313773424,1.0
466,37223130.0,312.5,8.850000000000001,313.04,0.2381724064146862,0.5237184673844375,0.10000000000000142,20.0,0.002778739364854399,0.011363758650315223,1.0
468,37223149.0,312.5,8.75,313.04,0.2353936670498318,0.5236767928090913,0.07499999999999929,15.0,0.002084043506565131,0.008608374536600101,1.0
469,37223167.0,312.5,8.774999999999999,313.06,0.2357972114326809,0.5240564385220026,0.02499999999999858,18.0,0.00040354438284909144,0.0028530689824062595,1.0
471,37223169.0,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981,0.030000000000001137,1.0,0.0008336140224569077,0.0034149151000692026,1.0
473,37223171.0,312.5,8.8,313.06,0.2364918898807214,0.5240655997813981,0.012500000000001066,1.0,0.00034733934457883975,0.0014214643473776684,1.0
474,37223176.0,311.6666666666667,9.258333333333333,313.06,0.23754546126529394,0.5395640822163372,0.45833333333333215,5.0,0.0010535713845725436,0.05077232537342314,1.0
476,37223241.0,311.25,9.5,313.05,0.23844132559225753,0.5470422373266004,0.7250000000000014,50.0,0.0026441141595766326,0.07938502925456571,1.0
478,37223290.0,312.5,8.775,313.05,0.235942806220531,0.5238715814870787,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
479,37223334.0,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349,0.025000000000000355,44.0,0.0006946812830096183,0.0028449521322313448,1.0
482,37223399.0,312.5,8.8,313.05,0.2366374875035406,0.5238813292174349,0.025000000000000355,56.0,0.0006946812830096183,0.0028449521322313448,1.0
484,37223455.0,312.5,9.725,313.05,0.26234156701117656,0.5243543680521157,0.9374999999999982,1.0,0.026051420276428816,0.10136963236772654,1.0
486,37223497.0,312.5,9.85,313.05,0.2658152464633685,0.5244331904378896,1.049999999999999,39.0,0.02917775895982791,0.11271973369983658,1.0
489,37223583.0,312.5,8.799999999999999,313.05000000000007,0.23663748750353986,0.5238813292157474,0.02499999999999858,21.0,0.0006946812830088689,0.002844952132231123,1.0
493,37223590.0,312.5,8.8,313.0499999999999,0.23663748750354277,0.5238813292172573,0.27500000000000036,3.0,0.007495924865568548,0.03174869831458027,1.0
495,37223641.0,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066,0.025000000000000355,23.0,0.0006946842918554297,0.0028449521322313448,1.0
497,37223727.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,15.0,0.0006946827657363375,0.0028449521322313448,1.0
498,37223767.0,312.5,9.85,313.04,0.2659609623319708,0.5242708875199398,1.049999999999999,40.0,0.029250694981146325,0.11271973369983658,1.0
501,37223779.0,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066,0.03750000000000142,2.0,0.0010420260384527702,0.004270469123452506,1.0
503,37223784.0,312.5,8.8,313.03,0.236928531183664,0.5235134629100635,0.025000000000000355,1.0,0.0006946874739641451,0.0028449521322313448,1.0
504,37223787.0,311.59090909090907,9.29090909090909,313.0299999999999,0.23782246367781282,0.5404013515759587,0.4909090909090885,3.0,0.0008939324941488191,0.0542846834870724,1.0
506,37223790.0,311.5,9.34,313.01000000000005,0.2381908920550298,0.5416965581773958,0.5899999999999999,2.0,0.0025790085762678883,0.06525255187122816,1.0
509,37223809.0,312.5,8.8,313.01,0.23721937343017768,0.5231464930920637,0.02500000000000213,9.0,0.0006220170040850959,0.002844952132231566,1.0
510,37223812.0,312.5,8.862499999999999,313.01,0.23895611474388603,0.5231774013693347,0.062499999999998224,3.0,0.001736741313708351,0.007077170374084858,1.0
511,37223815.0,312.5,8.925,313.01,0.24069286401911733,0.5232093043726849,0.06250000000000178,3.0,0.0017367492752312919,0.007027435807457096,1.0
513,37223824.0,312.5,8.850000000000001,313.01,0.23860876585264648,0.5231711394408478,0.07500000000000284,3.0,0.002084086777996208,0.008510689667909051,1.0
515,37223829.0,311.07142857142856,9.950000000000001,313.02,0.24887951648980228,0.5488826686991466,1.1750000000000025,3.0,0.012354837415152004,0.1256657818185722,1.0
517,37223831.0,312.5,9.15,313.02,0.24679978095862876,0.5235076587690735,-0.31666666666666643,1.0,0.0028466992610975683,-0.03402297721162073,1.0
520,37223850.0,311.25,9.933333333333334,313.02500000000003,0.25092454789226315,0.5456678598202203,1.1833333333333336,6.0,0.015239950947959297,0.12684240447372594,1.0
524,37223904.0,312.5,8.75,313.02,0.23568459694430385,0.5233070360234571,0.05000000000000071,9.0,0.0013893759059704358,0.0057306747089850745,1.0
525,37223921.0,312.5,8.825,313.02,0.23776866944808875,0.5233415312359213,0.07499999999999929,17.0,0.002084072503784895,0.008534902449837286,1.0
527,37223941.0,312.5,8.787500000000001,313.02,0.2367266318762114,0.5233240958786745,0.03750000000000142,11.0,0.0010420349319075484,0.004276556767260393,1.0
531,37224035.0,312.5,8.75,313.03,0.2355391573494214,0.5234918009789702,0.01666666666666572,12.0,0.0004631236304446784,0.0019065782705814474,1.0
532,37224137.0,312.5,8.774999999999999,313.025,0.23630657146933015,0.523410428673543,0.02499999999999858,102.0,0.0007674141199087436,0.0028530689824062595,1.0
534,37224301.0,312.5,8.7625,313.025,0.2359592273327613,0.5234048881561648,0.01249999999999929,10.0,0.00034734385399939893,0.0014275519911853237,1.0
536,37224622.0,312.5,8.774999999999999,313.04,0.23608835027990357,0.523686950934632,0.02499999999999858,318.0,0.00047646680114166173,0.0028530689824062595,1.0
537,37224735.0,312.5,8.8,313.04,0.23678303457175906,0.5236972837582066,0.02500000000000213,113.0,0.0006946842918554852,0.002844952132231566,1.0
540,37225031.0,312.5,8.775,313.035,0.236161103317329,0.5235947204343283,0.025000000000000355,152.0,0.0006946847734206341,0.0028530689824064807,1.0
541,37225057.0,312.5,8.8,313.035,0.23685578917861916,0.5236053452890133,0.025000000000000355,26.0,0.0006946858612901508,0.0028449521322313448,1.0
543,37225137.0,312.5,8.9375,313.045,0.24053104190073424,0.523847587001125,0.16249999999999964,64.0,0.004442691620830608,0.0183491386681964,1.0
545,37225141.0,312.5,8.774999999999999,313.045,0.2360155845850881,0.5237792379315209,0.02499999999999858,3.0,0.0006946817303090658,0.0028530689824062595,1.0
546,37225154.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.02500000000000213,13.0,0.000694682765736393,0.002844952132231566,1.0
548,37225212.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,11.0,0.0006946827657363375,0.0028449521322313448,1.0
551,37225230.0,312.5,8.775,313.04,0.23608835027990363,0.5236869509347208,0.025000000000000355,4.0,0.0006946832300718242,0.0028530689824064807,1.0
552,37225232.0,312.5,9.1375,313.04,0.24616138558396616,0.5238531276192226,0.36249999999999893,2.0,0.010073035304062533,0.04048005572396732,1.0
553,37225233.0,312.5,9.85,313.04,0.2659609623319708,0.5242708875199398,0.7125000000000004,1.0,0.019799576748004644,0.07508463010810076,1.0
556,37225348.0,312.5,8.775,313.04,0.23608835027990363,0.5236869509347208,0.025000000000000355,3.0,0.0006946832300718242,0.0028530689824064807,1.0
559,37225409.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.025000000000000355,8.0,0.0006219175352563389,0.0028530689824064807,1.0
560,37225439.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,30.0,0.0006946827657363375,0.0028449521322313448,1.0
562,37225474.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.025000000000000355,34.0,0.0006946817303091213,0.0028530689824064807,1.0
564,37225502.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.05000000000000071,11.0,0.0013893644960454588,0.005698021114637796,1.0
567,37225563.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,6.0,0.0006946827657363375,0.0028449521322313448,1.0
569,37225622.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.025000000000000355,3.0,0.0006946817303091213,0.0028530689824064807,1.0
570,37225633.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,11.0,0.0006946827657363375,0.0028449521322313448,1.0
573,37225666.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.00833333333333286,1.0,0.00023156069088842157,0.0009501188363202567,1.0
574,37225689.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,23.0,0.0006946827657363375,0.0028449521322313448,1.0
576,37225719.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,8.0,0.0006946827657363375,0.0028449521322313448,1.0
579,37225858.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.00833333333333286,11.0,0.00023156069088842157,0.0009501188363202567,1.0
580,37225937.0,312.5,8.8,313.045,0.23671026735082448,0.52378927838026,0.025000000000000355,79.0,0.0006946827657363375,0.0028449521322313448,1.0
583,37226180.0,312.5,8.775,313.045,0.23601558458508815,0.5237792379315209,0.025000000000000355,218.0,0.0006946817303091213,0.0028530689824064807,1.0
585,37226735.0,312.5,8.775,313.05,0.235942806220531,0.5238715814870787,0.22499999999999964,147.0,0.006252088473868073,0.02597548640326052,1.0
586,37227321.0,312.5,8.8,313.065,0.23641907208053833,0.5241578196338637,0.025000000000000355,586.0,0.0004762658600073466,0.0028449521322313448,1.0
588,37227392.0,312.5,9.075,313.065,0.24406058685802298,0.524267032104575,0.29999999999999893,66.0,0.008336191873437093,0.03361661079898485,1.0
589,37227393.0,312.5,9.15,313.065,0.24614465954127562,0.5243003733103713,0.07500000000000107,1.0,0.0020840726832526413,0.008230499136515662,1.0
591,37227423.0,312.5,8.8,313.065,0.23641907208053833,0.5241578196338637,0.05000000000000071,15.0,0.0013893532646225837,0.005698021114637796,1.0
593,37227429.0,312.5,8.783333333333333,313.065,0.23595595391256444,0.5241518876422546,0.00833333333333286,5.0,0.00023155892797854793,0.0009492169673321553,1.0
